Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-01-13 13:30,133,62,71,0,0,0
2023-01-13 13:45,156,81,75,0,0,0
2023-01-13 14:00,146,68,78,0,0,0
2023-01-13 14:15,125,70,55,0,0,0
2023-01-13 14:30,106,49,57,0,0,0
2023-01-13 14:45,131,65,66,0,0,0
2023-01-13 15:00,133,57,76,0,0,0
2023-01-13 15:15,124,70,54,0,0,0
2023-01-13 15:30,124,62,62,0,0,0
2023-01-13 15:45,126,67,59,0,0,0
2023-01-13 16:00,138,80,58,0,0,0
2023-01-13 16:15,113,57,56,0,0,0
2023-01-13 16:30,110,49,61,0,0,0
2023-01-13 16:45,111,56,55,0,0,0
2023-01-13 17:00,100,44,56,0,0,0
2023-01-13 17:15,101,43,58,0,0,0
2023-01-13 17:30,90,47,43,0,0,0
2023-01-13 17:45,124,63,61,0,0,0
2023-01-13 18:00,103,52,51,0,0,0
2023-01-13 18:15,106,59,47,0,0,0
2023-01-13 18:30,87,47,40,0,0,0
2023-01-13 18:45,111,63,48,0,0,0
2023-01-13 19:00,104,59,45,0,0,0
2023-01-13 19:15,76,49,27,0,0,0
2023-01-13 19:30,75,42,33,0,0,0
2023-01-13 19:45,78,45,33,0,0,0
2023-01-13 20:00,65,19,46,0,0,0
2023-01-13 20:15,47,29,18,0,0,0
2023-01-13 20:30,54,26,28,0,0,0
2023-01-13 20:45,38,21,17,0,0,0
2023-01-13 21:00,39,20,19,0,0,0
2023-01-13 21:15,50,24,26,0,0,0
2023-01-13 21:30,38,19,19,0,0,0
2023-01-13 21:45,42,17,25,0,0,0
2023-01-13 22:00,57,34,23,0,0,0
2023-01-13 22:15,41,23,18,0,0,0
2023-01-13 22:30,38,18,20,0,0,0
2023-01-13 22:45,31,10,21,0,0,0
2023-01-13 23:00,22,7,15,0,0,0
2023-01-13 23:15,38,19,19,0,0,0
2023-01-13 23:30,33,13,20,0,0,0
2023-01-13 23:45,36,20,16,0,0,0
2023-01-14 00:00,29,12,17,0,0,0
2023-01-14 00:15,16,7,9,0,0,0
2023-01-14 00:30,25,8,17,0,0,0
2023-01-14 00:45,44,19,25,0,0,0
2023-01-14 01:00,24,9,15,0,0,0
2023-01-14 01:15,14,9,5,0,0,0
2023-01-14 01:30,11,2,9,0,0,0
2023-01-14 01:45,15,5,10,0,0,0
2023-01-14 02:00,12,0,12,0,0,0
2023-01-14 02:15,19,11,8,0,0,0
2023-01-14 02:30,13,2,11,0,0,0
2023-01-14 02:45,13,5,8,0,0,0
2023-01-14 03:00,6,3,3,0,0,0
2023-01-14 03:15,8,1,7,0,0,0
2023-01-14 03:30,4,0,4,0,0,0
2023-01-14 03:45,2,0,2,0,0,0
2023-01-14 04:00,5,3,2,0,0,0
2023-01-14 04:15,5,1,4,0,0,0
2023-01-14 04:30,2,0,2,0,0,0
2023-01-14 04:45,0,0,0,0,0,0
2023-01-14 05:00,6,2,4,0,0,0
2023-01-14 05:15,6,4,2,0,0,0
2023-01-14 05:30,5,3,2,0,0,0
2023-01-14 05:45,12,9,3,0,0,0
2023-01-14 06:00,3,2,1,0,0,0
2023-01-14 06:15,3,2,1,0,0,0
2023-01-14 06:30,12,6,6,0,0,0
2023-01-14 06:45,10,7,3,0,0,0
2023-01-14 07:00,16,12,4,0,0,0
2023-01-14 07:15,14,8,6,0,0,0
2023-01-14 07:30,17,12,5,0,0,0
2023-01-14 07:45,28,17,11,0,0,0
2023-01-14 08:00,23,19,4,0,0,0
2023-01-14 08:15,33,27,6,0,0,0
2023-01-14 08:30,45,36,9,0,0,0
2023-01-14 08:45,54,38,16,0,0,0
2023-01-14 09:00,59,40,19,0,0,0
2023-01-14 09:15,73,51,22,0,0,0
2023-01-14 09:30,51,44,7,0,0,0
2023-01-14 09:45,70,53,17,0,0,0
2023-01-14 10:00,44,34,10,0,0,0
2023-01-14 10:15,51,34,17,0,0,0
2023-01-14 10:30,65,30,35,0,0,0
2023-01-14 10:45,60,46,14,0,0,0
2023-01-14 11:00,52,31,21,0,0,0
2023-01-14 11:15,82,56,26,0,0,0
2023-01-14 11:30,56,35,21,0,0,0
2023-01-14 11:45,68,34,34,0,0,0
2023-01-14 12:00,64,35,29,0,0,0
2023-01-14 12:15,71,34,37,0,0,0
2023-01-14 12:30,67,35,32,0,0,0
2023-01-14 12:45,75,48,27,0,0,0
2023-01-14 13:00,84,41,43,0,0,0
2023-01-14 13:15,62,38,24,0,0,0
2023-01-14 13:30,68,36,32,0,0,0
2023-01-14 13:45,86,53,33,0,0,0
2023-01-14 14:00,68,40,28,0,0,0
2023-01-14 14:15,64,31,33,0,0,0
2023-01-14 14:30,60,23,37,0,0,0
2023-01-14 14:45,54,23,31,0,0,0
2023-01-14 15:00,50,15,35,0,0,0
2023-01-14 15:15,48,24,24,0,0,0
2023-01-14 15:30,59,37,22,0,0,0
2023-01-14 15:45,55,29,26,0,0,0
2023-01-14 16:00,47,18,29,0,0,0
2023-01-14 16:15,35,12,23,0,0,0
2023-01-14 16:30,48,23,25,0,0,0
2023-01-14 16:45,36,15,21,0,0,0
2023-01-14 17:00,44,19,25,0,0,0
2023-01-14 17:15,35,19,16,0,0,0
2023-01-14 17:30,32,17,15,0,0,0
2023-01-14 17:45,54,27,27,0,0,0
2023-01-14 18:00,37,13,24,0,0,0
2023-01-14 18:15,46,23,23,0,0,0
2023-01-14 18:30,45,24,21,0,0,0
2023-01-14 18:45,41,26,15,0,0,0
2023-01-14 19:00,50,27,23,0,0,0
2023-01-14 19:15,49,34,15,0,0,0
2023-01-14 19:30,39,26,13,0,0,0
2023-01-14 19:45,45,26,19,0,0,0
2023-01-14 20:00,33,17,16,0,0,0
2023-01-14 20:15,32,17,15,0,0,0
2023-01-14 20:30,44,28,16,0,0,0
2023-01-14 20:45,37,20,17,0,0,0
2023-01-14 21:00,28,20,8,0,0,0
2023-01-14 21:15,18,8,10,0,0,0
2023-01-14 21:30,32,11,21,0,0,0
2023-01-14 21:45,21,9,12,0,0,0
2023-01-14 22:00,36,19,17,0,0,0
2023-01-14 22:15,22,14,8,0,0,0
2023-01-14 22:30,25,12,13,0,0,0
2023-01-14 22:45,19,10,9,0,0,0
2023-01-14 23:00,9,3,6,0,0,0
2023-01-14 23:15,22,13,9,0,0,0
2023-01-14 23:30,19,11,8,0,0,0
2023-01-14 23:45,25,12,13,0,0,0
2023-01-15 00:00,21,8,13,0,0,0
2023-01-15 00:15,14,9,5,0,0,0
2023-01-15 00:30,21,10,11,0,0,0
2023-01-15 00:45,26,10,16,0,0,0
2023-01-15 01:00,12,5,7,0,0,0
2023-01-15 01:15,20,9,11,0,0,0
2023-01-15 01:30,16,4,12,0,0,0
2023-01-15 01:45,14,7,7,0,0,0
2023-01-15 02:00,22,10,12,0,0,0
2023-01-15 02:15,12,6,6,0,0,0
2023-01-15 02:30,16,9,7,0,0,0
2023-01-15 02:45,7,1,6,0,0,0
2023-01-15 03:00,6,0,6,0,0,0
2023-01-15 03:15,8,1,7,0,0,0
2023-01-15 03:30,6,4,2,0,0,0
2023-01-15 03:45,5,2,3,0,0,0
2023-01-15 04:00,7,1,6,0,0,0
2023-01-15 04:15,5,3,2,0,0,0
2023-01-15 04:30,5,1,4,0,0,0
2023-01-15 04:45,4,0,4,0,0,0
2023-01-15 05:00,1,0,1,0,0,0
2023-01-15 05:15,4,2,2,0,0,0
2023-01-15 05:30,10,5,5,0,0,0
2023-01-15 05:45,6,2,4,0,0,0
2023-01-15 06:00,5,5,0,0,0,0
2023-01-15 06:15,6,4,2,0,0,0
2023-01-15 06:30,4,2,2,0,0,0
2023-01-15 06:45,5,4,1,0,0,0
2023-01-15 07:00,3,3,0,0,0,0
2023-01-15 07:15,1,0,1,0,0,0
2023-01-15 07:30,8,6,2,0,0,0
2023-01-15 07:45,9,5,4,0,0,0
2023-01-15 08:00,3,2,1,0,0,0
2023-01-15 08:15,8,7,1,0,0,0
2023-01-15 08:30,15,12,3,0,0,0
2023-01-15 08:45,18,14,4,0,0,0
2023-01-15 09:00,27,21,6,0,0,0
2023-01-15 09:15,25,19,6,0,0,0
2023-01-15 09:30,27,22,5,0,0,0
2023-01-15 09:45,42,32,10,0,0,0
2023-01-15 10:00,33,27,6,0,0,0
2023-01-15 10:15,35,22,13,0,0,0
2023-01-15 10:30,28,19,9,0,0,0
2023-01-15 10:45,40,23,17,0,0,0
2023-01-15 11:00,37,28,9,0,0,0
2023-01-15 11:15,38,22,16,0,0,0
2023-01-15 11:30,30,20,10,0,0,0
2023-01-15 11:45,40,22,18,0,0,0
2023-01-15 12:00,39,26,13,0,0,0
2023-01-15 12:15,37,19,18,0,0,0
2023-01-15 12:30,45,19,26,0,0,0
2023-01-15 12:45,49,14,35,0,0,0
2023-01-15 13:00,54,34,20,0,0,0
2023-01-15 13:15,42,22,20,0,0,0
2023-01-15 13:30,41,17,24,0,0,0
2023-01-15 13:45,55,32,23,0,0,0
2023-01-15 14:00,41,24,17,0,0,0
2023-01-15 14:15,41,23,18,0,0,0
2023-01-15 14:30,52,32,20,0,0,0
2023-01-15 14:45,60,37,23,0,0,0
2023-01-15 15:00,44,33,11,0,0,0
2023-01-15 15:15,52,34,18,0,0,0
2023-01-15 15:30,40,21,19,0,0,0
2023-01-15 15:45,57,33,24,0,0,0
2023-01-15 16:00,53,25,28,0,0,0
2023-01-15 16:15,51,16,35,0,0,0
2023-01-15 16:30,42,22,20,0,0,0
2023-01-15 16:45,47,26,21,0,0,0
2023-01-15 17:00,49,21,28,0,0,0
2023-01-15 17:15,48,18,30,0,0,0
2023-01-15 17:30,41,27,14,0,0,0
2023-01-15 17:45,59,30,29,0,0,0
2023-01-15 18:00,41,18,23,0,0,0
2023-01-15 18:15,24,13,11,0,0,0
2023-01-15 18:30,42,16,26,0,0,0
2023-01-15 18:45,44,25,19,0,0,0
2023-01-15 19:00,49,27,22,0,0,0
2023-01-15 19:15,43,27,16,0,0,0
2023-01-15 19:30,39,19,20,0,0,0
2023-01-15 19:45,31,10,21,0,0,0
2023-01-15 20:00,43,25,18,0,0,0
2023-01-15 20:15,59,34,25,0,0,0
2023-01-15 20:30,27,13,14,0,0,0
2023-01-15 20:45,17,5,12,0,0,0
2023-01-15 21:00,22,17,5,0,0,0
2023-01-15 21:15,14,8,6,0,0,0
2023-01-15 21:30,24,11,13,0,0,0
2023-01-15 21:45,18,8,10,0,0,0
2023-01-15 22:00,16,11,5,0,0,0
2023-01-15 22:15,32,27,5,0,0,0
2023-01-15 22:30,21,13,8,0,0,0
2023-01-15 22:45,9,4,5,0,0,0
2023-01-15 23:00,7,2,5,0,0,0
2023-01-15 23:15,5,2,3,0,0,0
2023-01-15 23:30,3,1,2,0,0,0
2023-01-15 23:45,7,3,4,0,0,0
