Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-08-19 21:00,92,49,43,0,0,0
2022-08-19 21:15,103,52,51,0,0,0
2022-08-19 21:30,84,32,52,0,0,0
2022-08-19 21:45,113,49,64,0,0,0
2022-08-19 22:00,113,45,68,0,0,0
2022-08-19 22:15,104,47,57,0,0,0
2022-08-19 22:30,87,39,48,0,0,0
2022-08-19 22:45,85,27,58,0,0,0
2022-08-19 23:00,96,33,63,0,0,0
2022-08-19 23:15,108,32,76,0,0,0
2022-08-19 23:30,108,50,58,0,0,0
2022-08-19 23:45,91,24,67,0,0,0
2022-08-20 00:00,78,,78,0,,0
2022-08-20 00:15,164,,164,0,,0
2022-08-20 00:30,86,,86,0,,0
2022-08-20 00:45,52,,52,0,,0
2022-08-20 01:00,64,,64,0,,0
2022-08-20 01:15,74,,74,0,,0
2022-08-20 01:30,51,,51,0,,0
2022-08-20 01:45,41,,41,0,,0
2022-08-20 02:00,46,,46,0,,0
2022-08-20 02:15,43,,43,0,,0
2022-08-20 02:30,10,,10,0,,0
2022-08-20 02:45,31,,31,0,,0
2022-08-20 03:00,30,,30,0,,0
2022-08-20 03:15,21,,21,0,,0
2022-08-20 03:30,36,,36,0,,0
2022-08-20 03:45,14,,14,0,,0
2022-08-20 04:00,11,,11,0,,0
2022-08-20 04:15,16,,16,0,,0
2022-08-20 04:30,13,,13,0,,0
2022-08-20 04:45,9,,9,0,,0
2022-08-20 05:00,10,,10,0,,0
2022-08-20 05:15,6,,6,0,,0
2022-08-20 05:30,3,,3,0,,0
2022-08-20 05:45,11,,11,0,,0
2022-08-20 06:00,6,,6,0,,0
2022-08-20 06:15,9,,9,0,,0
2022-08-20 06:30,6,,6,0,,0
2022-08-20 06:45,8,,8,0,,0
2022-08-20 07:00,5,,5,0,,0
2022-08-20 07:15,13,,13,0,,0
2022-08-20 07:30,11,,11,0,,0
2022-08-20 07:45,9,,9,0,,0
2022-08-20 08:00,5,,5,0,,0
2022-08-20 08:15,16,,16,0,,0
2022-08-20 08:30,16,,16,0,,0
2022-08-20 08:45,20,,20,0,,0
2022-08-20 09:00,19,,19,0,,0
2022-08-20 09:15,18,,18,0,,0
2022-08-20 09:30,26,,26,0,,0
2022-08-20 09:45,40,,40,0,,0
2022-08-20 10:00,28,,28,0,,0
2022-08-20 10:15,40,,40,0,,0
2022-08-20 10:30,51,,51,0,,0
2022-08-20 10:45,53,,53,0,,0
2022-08-20 11:00,44,,44,0,,0
2022-08-20 11:15,40,,40,0,,0
2022-08-20 11:30,64,,64,0,,0
2022-08-20 11:45,68,,68,0,,0
2022-08-20 12:00,87,,87,0,,0
2022-08-20 12:15,81,,81,0,,0
2022-08-20 12:30,62,,62,0,,0
2022-08-20 12:45,81,,81,0,,0
2022-08-20 13:00,70,,70,0,,0
2022-08-20 13:15,85,,85,0,,0
2022-08-20 13:30,95,,95,0,,0
2022-08-20 13:45,95,,95,0,,0
2022-08-20 14:00,79,,79,0,,0
2022-08-20 14:15,72,,72,0,,0
2022-08-20 14:30,87,,87,0,,0
2022-08-20 14:45,92,,92,0,,0
2022-08-20 15:00,94,,94,0,,0
2022-08-20 15:15,87,,87,0,,0
2022-08-20 15:30,76,,76,0,,0
2022-08-20 15:45,114,,114,0,,0
2022-08-20 16:00,95,,95,0,,0
2022-08-20 16:15,112,,112,0,,0
2022-08-20 16:30,114,,114,0,,0
2022-08-20 16:45,59,,59,0,,0
2022-08-20 17:00,97,,97,0,,0
2022-08-20 17:15,93,,93,0,,0
2022-08-20 17:30,71,,71,0,,0
2022-08-20 17:45,99,,99,0,,0
2022-08-20 18:00,98,,98,0,,0
2022-08-20 18:15,63,,63,0,,0
2022-08-20 18:30,76,,76,0,,0
2022-08-20 18:45,89,,89,0,,0
2022-08-20 19:00,75,,75,0,,0
2022-08-20 19:15,73,,73,0,,0
2022-08-20 19:30,57,,57,0,,0
2022-08-20 19:45,60,,60,0,,0
2022-08-20 20:00,68,,68,0,,0
2022-08-20 20:15,49,,49,0,,0
2022-08-20 20:30,43,,43,0,,0
2022-08-20 20:45,39,,39,0,,0
2022-08-20 21:00,37,,37,0,,0
2022-08-20 21:15,55,,55,0,,0
2022-08-20 21:30,52,,52,0,,0
2022-08-20 21:45,68,,68,0,,0
2022-08-20 22:00,70,,70,0,,0
2022-08-20 22:15,57,,57,0,,0
2022-08-20 22:30,48,,48,0,,0
2022-08-20 22:45,47,,47,0,,0
2022-08-20 23:00,71,,71,0,,0
2022-08-20 23:15,47,,47,0,,0
2022-08-20 23:30,49,,49,0,,0
2022-08-20 23:45,90,,90,0,,0
2022-08-21 00:00,103,,103,0,,0
2022-08-21 00:15,101,,101,0,,0
2022-08-21 00:30,61,,61,0,,0
2022-08-21 00:45,69,,69,0,,0
2022-08-21 01:00,57,,57,0,,0
2022-08-21 01:15,52,,52,0,,0
2022-08-21 01:30,46,,46,0,,0
2022-08-21 01:45,18,,18,0,,0
2022-08-21 02:00,39,,39,0,,0
2022-08-21 02:15,36,,36,0,,0
2022-08-21 02:30,29,,29,0,,0
2022-08-21 02:45,32,,32,0,,0
2022-08-21 03:00,37,,37,0,,0
2022-08-21 03:15,21,,21,0,,0
2022-08-21 03:30,25,,25,0,,0
2022-08-21 03:45,15,,15,0,,0
2022-08-21 04:00,9,,9,0,,0
2022-08-21 04:15,9,,9,0,,0
2022-08-21 04:30,13,,13,0,,0
2022-08-21 04:45,11,,11,0,,0
2022-08-21 05:00,7,,7,0,,0
2022-08-21 05:15,11,,11,0,,0
2022-08-21 05:30,9,,9,0,,0
2022-08-21 05:45,2,,2,0,,0
2022-08-21 06:00,8,,8,0,,0
2022-08-21 06:15,4,,4,0,,0
2022-08-21 06:30,6,,6,0,,0
2022-08-21 06:45,12,,12,0,,0
2022-08-21 07:00,2,,2,0,,0
2022-08-21 07:15,9,,9,0,,0
2022-08-21 07:30,6,,6,0,,0
2022-08-21 07:45,5,,5,0,,0
2022-08-21 08:00,2,,2,0,,0
2022-08-21 08:15,4,,4,0,,0
2022-08-21 08:30,5,,5,0,,0
2022-08-21 08:45,15,,15,0,,0
2022-08-21 09:00,13,,13,0,,0
2022-08-21 09:15,18,,18,0,,0
2022-08-21 09:30,14,,14,0,,0
2022-08-21 09:45,15,,15,0,,0
2022-08-21 10:00,23,,23,0,,0
2022-08-21 10:15,32,,32,0,,0
2022-08-21 10:30,29,,29,0,,0
2022-08-21 10:45,39,,39,0,,0
2022-08-21 11:00,33,,33,0,,0
2022-08-21 11:15,16,,16,0,,0
2022-08-21 11:30,33,,33,0,,0
2022-08-21 11:45,35,,35,0,,0
2022-08-21 12:00,27,,27,0,,0
2022-08-21 12:15,30,,30,0,,0
2022-08-21 12:30,54,,54,0,,0
2022-08-21 12:45,36,,36,0,,0
2022-08-21 13:00,29,,29,0,,0
2022-08-21 13:15,32,,32,0,,0
2022-08-21 13:30,40,,40,0,,0
2022-08-21 13:45,50,,50,0,,0
2022-08-21 14:00,46,,46,0,,0
2022-08-21 14:15,59,,59,0,,0
2022-08-21 14:30,63,,63,0,,0
2022-08-21 14:45,86,,86,0,,0
2022-08-21 15:00,66,,66,0,,0
2022-08-21 15:15,67,,67,0,,0
2022-08-21 15:30,78,,78,0,,0
2022-08-21 15:45,85,,85,0,,0
2022-08-21 16:00,81,,81,0,,0
2022-08-21 16:15,48,,48,0,,0
2022-08-21 16:30,70,,70,0,,0
2022-08-21 16:45,68,,68,0,,0
2022-08-21 17:00,71,,71,0,,0
2022-08-21 17:15,85,,85,0,,0
2022-08-21 17:30,92,,92,0,,0
2022-08-21 17:45,79,,79,0,,0
2022-08-21 18:00,79,,79,0,,0
2022-08-21 18:15,90,,90,0,,0
2022-08-21 18:30,84,,84,0,,0
2022-08-21 18:45,71,,71,0,,0
2022-08-21 19:00,50,,50,0,,0
2022-08-21 19:15,60,,60,0,,0
2022-08-21 19:30,62,,62,0,,0
2022-08-21 19:45,59,,59,0,,0
2022-08-21 20:00,46,,46,0,,0
2022-08-21 20:15,69,,69,0,,0
2022-08-21 20:30,44,,44,0,,0
2022-08-21 20:45,54,,54,0,,0
2022-08-21 21:00,52,,52,0,,0
2022-08-21 21:15,41,,41,0,,0
2022-08-21 21:30,60,,60,0,,0
2022-08-21 21:45,50,,50,0,,0
2022-08-21 22:00,52,,52,0,,0
2022-08-21 22:15,72,,72,0,,0
2022-08-21 22:30,133,,133,0,,0
2022-08-21 22:45,75,,75,0,,0
2022-08-21 23:00,50,,50,0,,0
2022-08-21 23:15,38,,38,0,,0
2022-08-21 23:30,29,,29,0,,0
2022-08-21 23:45,17,,17,0,,0
