Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-08-07 06:30,18,10,8,0,0,0
2021-08-07 06:45,20,9,11,0,0,0
2021-08-07 07:00,17,9,8,0,0,0
2021-08-07 07:15,13,11,2,0,0,0
2021-08-07 07:30,26,15,11,0,0,0
2021-08-07 07:45,26,16,10,0,0,0
2021-08-07 08:00,29,19,10,0,0,0
2021-08-07 08:15,29,20,9,0,0,0
2021-08-07 08:30,35,21,14,0,0,0
2021-08-07 08:45,46,30,16,0,0,0
2021-08-07 09:00,41,27,14,0,0,0
2021-08-07 09:15,76,45,31,0,0,0
2021-08-07 09:30,61,47,14,0,0,0
2021-08-07 09:45,84,52,32,0,0,0
2021-08-07 10:00,69,47,22,0,0,0
2021-08-07 10:15,88,62,26,0,0,0
2021-08-07 10:30,116,67,49,0,0,0
2021-08-07 10:45,113,79,34,0,0,0
2021-08-07 11:00,91,61,30,0,0,0
2021-08-07 11:15,92,60,32,0,0,0
2021-08-07 11:30,113,63,50,0,0,0
2021-08-07 11:45,128,85,43,0,0,0
2021-08-07 12:00,135,67,68,0,0,0
2021-08-07 12:15,128,66,62,0,0,0
2021-08-07 12:30,151,93,58,0,0,0
2021-08-07 12:45,131,71,60,0,0,0
2021-08-07 13:00,130,75,55,0,0,0
2021-08-07 13:15,131,66,65,0,0,0
2021-08-07 13:30,138,60,78,0,0,0
2021-08-07 13:45,147,76,71,0,0,0
2021-08-07 14:00,124,62,62,0,0,0
2021-08-07 14:15,162,84,78,0,0,0
2021-08-07 14:30,119,50,69,0,0,0
2021-08-07 14:45,151,81,70,0,0,0
2021-08-07 15:00,121,56,65,0,0,0
2021-08-07 15:15,140,62,78,0,0,0
2021-08-07 15:30,89,43,46,0,0,0
2021-08-07 15:45,142,81,61,0,0,0
2021-08-07 16:00,150,92,58,0,0,0
2021-08-07 16:15,109,62,47,0,0,0
2021-08-07 16:30,119,54,65,0,0,0
2021-08-07 16:45,110,54,56,0,0,0
2021-08-07 17:00,131,63,68,0,0,0
2021-08-07 17:15,137,65,72,0,0,0
2021-08-07 17:30,120,48,72,0,0,0
2021-08-07 17:45,155,61,94,0,0,0
2021-08-07 18:00,140,56,84,0,0,0
2021-08-07 18:15,134,64,70,0,0,0
2021-08-07 18:30,125,50,75,0,0,0
2021-08-07 18:45,133,63,70,0,0,0
2021-08-07 19:00,147,72,75,0,0,0
2021-08-07 19:15,103,45,58,0,0,0
2021-08-07 19:30,119,57,62,0,0,0
2021-08-07 19:45,114,70,44,0,0,0
2021-08-07 20:00,126,53,73,0,0,0
2021-08-07 20:15,94,40,54,0,0,0
2021-08-07 20:30,91,46,45,0,0,0
2021-08-07 20:45,82,32,50,0,0,0
2021-08-07 21:00,51,9,42,0,0,0
2021-08-07 21:15,88,28,60,0,0,0
2021-08-07 21:30,62,26,36,0,0,0
2021-08-07 21:45,47,8,39,0,0,0
2021-08-07 22:00,44,10,34,0,0,0
2021-08-07 22:15,74,27,47,0,0,0
2021-08-07 22:30,46,16,30,0,0,0
2021-08-07 22:45,57,16,41,0,0,0
2021-08-07 23:00,54,15,39,0,0,0
2021-08-07 23:15,48,14,34,0,0,0
2021-08-07 23:30,77,16,61,0,0,0
2021-08-07 23:45,47,21,26,0,0,0
2021-08-08 00:00,52,20,32,0,0,0
2021-08-08 00:15,39,11,28,0,0,0
2021-08-08 00:30,37,16,21,0,0,0
2021-08-08 00:45,43,8,35,0,0,0
2021-08-08 01:00,52,15,37,0,0,0
2021-08-08 01:15,43,13,30,0,0,0
2021-08-08 01:30,44,26,18,0,0,0
2021-08-08 01:45,34,16,18,0,0,0
2021-08-08 02:00,37,10,27,0,0,0
2021-08-08 02:15,37,10,27,0,0,0
2021-08-08 02:30,18,2,16,0,0,0
2021-08-08 02:45,41,15,26,0,0,0
2021-08-08 03:00,34,11,23,0,0,0
2021-08-08 03:15,19,4,15,0,0,0
2021-08-08 03:30,18,4,14,0,0,0
2021-08-08 03:45,13,1,12,0,0,0
2021-08-08 04:00,16,4,12,0,0,0
2021-08-08 04:15,21,8,13,0,0,0
2021-08-08 04:30,13,8,5,0,0,0
2021-08-08 04:45,19,4,15,0,0,0
2021-08-08 05:00,7,2,5,0,0,0
2021-08-08 05:15,11,9,2,0,0,0
2021-08-08 05:30,20,16,4,0,0,0
2021-08-08 05:45,10,4,6,0,0,0
2021-08-08 06:00,10,3,7,0,0,0
2021-08-08 06:15,13,5,8,0,0,0
2021-08-08 06:30,13,8,5,0,0,0
2021-08-08 06:45,8,5,3,0,0,0
2021-08-08 07:00,4,4,0,0,0,0
2021-08-08 07:15,8,5,3,0,0,0
2021-08-08 07:30,9,6,3,0,0,0
2021-08-08 07:45,14,10,4,0,0,0
2021-08-08 08:00,14,7,7,0,0,0
2021-08-08 08:15,15,7,8,0,0,0
2021-08-08 08:30,19,10,9,0,0,0
2021-08-08 08:45,33,16,17,0,0,0
2021-08-08 09:00,27,13,14,0,0,0
2021-08-08 09:15,36,18,18,0,0,0
2021-08-08 09:30,43,26,17,0,0,0
2021-08-08 09:45,56,41,15,0,0,0
2021-08-08 10:00,56,28,28,0,0,0
2021-08-08 10:15,64,31,33,0,0,0
2021-08-08 10:30,45,19,26,0,0,0
2021-08-08 10:45,72,46,26,0,0,0
2021-08-08 11:00,62,32,30,0,0,0
2021-08-08 11:15,80,39,41,0,0,0
2021-08-08 11:30,67,36,31,0,0,0
2021-08-08 11:45,72,40,32,0,0,0
2021-08-08 12:00,60,34,26,0,0,0
2021-08-08 12:15,67,35,32,0,0,0
2021-08-08 12:30,85,48,37,0,0,0
2021-08-08 12:45,105,65,40,0,0,0
2021-08-08 13:00,110,75,35,0,0,0
2021-08-08 13:15,96,62,34,0,0,0
2021-08-08 13:30,73,50,23,0,0,0
2021-08-08 13:45,107,70,37,0,0,0
2021-08-08 14:00,139,83,56,0,0,0
2021-08-08 14:15,121,69,52,0,0,0
2021-08-08 14:30,106,68,38,0,0,0
2021-08-08 14:45,115,61,54,0,0,0
2021-08-08 15:00,113,47,66,0,0,0
2021-08-08 15:15,96,45,51,0,0,0
2021-08-08 15:30,98,61,37,0,0,0
2021-08-08 15:45,93,54,39,0,0,0
2021-08-08 16:00,90,44,46,0,0,0
2021-08-08 16:15,100,59,41,0,0,0
2021-08-08 16:30,73,36,37,0,0,0
2021-08-08 16:45,89,49,40,0,0,0
2021-08-08 17:00,95,41,54,0,0,0
2021-08-08 17:15,89,45,44,0,0,0
2021-08-08 17:30,111,54,57,0,0,0
2021-08-08 17:45,103,51,52,0,0,0
2021-08-08 18:00,115,41,74,0,0,0
2021-08-08 18:15,116,54,62,0,0,0
2021-08-08 18:30,135,55,80,0,0,0
2021-08-08 18:45,132,50,82,0,0,0
2021-08-08 19:00,69,26,43,0,0,0
2021-08-08 19:15,54,31,23,0,0,0
2021-08-08 19:30,79,40,39,0,0,0
2021-08-08 19:45,122,52,70,0,0,0
2021-08-08 20:00,96,35,61,0,0,0
2021-08-08 20:15,86,32,54,0,0,0
2021-08-08 20:30,83,37,46,0,0,0
2021-08-08 20:45,73,30,43,0,0,0
2021-08-08 21:00,77,33,44,0,0,0
2021-08-08 21:15,66,23,43,0,0,0
2021-08-08 21:30,54,20,34,0,0,0
2021-08-08 21:45,41,10,31,0,0,0
2021-08-08 22:00,49,19,30,0,0,0
2021-08-08 22:15,56,23,33,0,0,0
2021-08-08 22:30,40,12,28,0,0,0
2021-08-08 22:45,41,18,23,0,0,0
2021-08-08 23:00,15,2,13,0,0,0
2021-08-08 23:15,26,6,20,0,0,0
2021-08-08 23:30,21,5,16,0,0,0
2021-08-08 23:45,21,4,17,0,0,0
2021-08-09 00:00,1,1,,0,0,
2021-08-09 00:15,4,4,,0,0,
2021-08-09 00:30,2,2,,0,0,
2021-08-09 00:45,1,1,,0,0,
2021-08-09 01:00,3,3,,0,0,
2021-08-09 01:15,2,2,,0,0,
2021-08-09 01:30,5,5,,0,0,
2021-08-09 01:45,3,3,,0,0,
2021-08-09 02:00,1,1,,0,0,
2021-08-09 02:15,2,2,,0,0,
2021-08-09 02:30,1,1,,0,0,
2021-08-09 02:45,2,2,,0,0,
2021-08-09 03:00,2,2,,0,0,
2021-08-09 03:15,2,2,,0,0,
2021-08-09 03:30,2,2,,0,0,
2021-08-09 03:45,1,1,,0,0,
2021-08-09 04:00,1,1,,0,0,
2021-08-09 04:15,2,2,,0,0,
2021-08-09 04:30,2,2,,0,0,
2021-08-09 04:45,8,8,,0,0,
2021-08-09 05:00,2,2,,0,0,
2021-08-09 05:15,9,9,,0,0,
2021-08-09 05:30,12,12,,0,0,
2021-08-09 05:45,18,18,,0,0,
2021-08-09 06:00,20,20,,0,0,
2021-08-09 06:15,25,25,,0,0,
2021-08-09 06:30,41,41,,0,0,
2021-08-09 06:45,44,44,,0,0,
2021-08-09 07:00,69,69,,0,0,
2021-08-09 07:15,81,81,,0,0,
2021-08-09 07:30,99,99,,0,0,
2021-08-09 07:45,108,108,,0,0,
2021-08-09 08:00,85,85,,0,0,
2021-08-09 08:15,72,72,,0,0,
2021-08-09 08:30,89,89,,0,0,
2021-08-09 08:45,101,101,,0,0,
2021-08-09 09:00,64,64,,0,0,
2021-08-09 09:15,61,61,,0,0,
2021-08-09 09:30,43,43,,0,0,
2021-08-09 09:45,65,65,,0,0,
2021-08-09 10:00,58,58,,0,0,
2021-08-09 10:15,32,32,,0,0,
2021-08-09 10:30,44,44,,0,0,
2021-08-09 10:45,37,37,,0,0,
2021-08-09 11:00,49,49,,0,0,
2021-08-09 11:15,47,47,,0,0,
2021-08-09 11:30,50,50,,0,0,
2021-08-09 11:45,53,53,,0,0,
2021-08-09 12:00,42,42,,0,0,
2021-08-09 12:15,64,64,,0,0,
2021-08-09 12:30,54,54,,0,0,
2021-08-09 12:45,74,74,,0,0,
2021-08-09 13:00,52,52,,0,0,
2021-08-09 13:15,66,66,,0,0,
2021-08-09 13:30,59,59,,0,0,
2021-08-09 13:45,55,55,,0,0,
2021-08-09 14:00,53,53,,0,0,
2021-08-09 14:15,73,73,,0,0,
2021-08-09 14:30,64,64,,0,0,
2021-08-09 14:45,76,76,,0,0,
2021-08-09 15:00,70,70,,0,0,
2021-08-09 15:15,66,66,,0,0,
2021-08-09 15:30,74,74,,0,0,
2021-08-09 15:45,80,80,,0,0,
2021-08-09 16:00,66,66,,0,0,
2021-08-09 16:15,87,87,,0,0,
2021-08-09 16:30,86,86,,0,0,
2021-08-09 16:45,99,99,,0,0,
2021-08-09 17:00,93,93,,0,0,
2021-08-09 17:15,105,105,,0,0,
2021-08-09 17:30,93,93,,0,0,
2021-08-09 17:45,106,106,,0,0,
2021-08-09 18:00,80,80,,0,0,
2021-08-09 18:15,91,91,,0,0,
2021-08-09 18:30,98,98,,0,0,
2021-08-09 18:45,87,87,,0,0,
2021-08-09 19:00,74,74,,0,0,
2021-08-09 19:15,99,99,,0,0,
2021-08-09 19:30,46,46,,0,0,
2021-08-09 19:45,71,71,,0,0,
2021-08-09 20:00,71,71,,0,0,
2021-08-09 20:15,45,45,,0,0,
2021-08-09 20:30,51,51,,0,0,
2021-08-09 20:45,41,41,,0,0,
2021-08-09 21:00,53,53,,0,0,
2021-08-09 21:15,33,33,,0,0,
2021-08-09 21:30,51,51,,0,0,
2021-08-09 21:45,21,21,,0,0,
2021-08-09 22:00,14,14,,0,0,
2021-08-09 22:15,24,24,,0,0,
2021-08-09 22:30,24,24,,0,0,
2021-08-09 22:45,13,13,,0,0,
2021-08-09 23:00,7,7,,0,0,
2021-08-09 23:15,22,22,,0,0,
2021-08-09 23:30,8,8,,0,0,
2021-08-09 23:45,5,5,,0,0,
2021-08-11 05:00,2,2,,0,0,
2021-08-11 05:15,8,8,,0,0,
2021-08-11 05:30,13,13,,0,0,
2021-08-11 05:45,19,19,,0,0,
2021-08-11 06:00,17,17,,0,0,
2021-08-11 06:15,12,12,,0,0,
2021-08-11 06:30,48,48,,0,0,
2021-08-11 06:45,42,42,,0,0,
2021-08-11 07:00,56,56,,0,0,
2021-08-11 07:15,78,78,,0,0,
2021-08-11 07:30,91,91,,0,0,
2021-08-11 07:45,95,95,,0,0,
2021-08-11 08:00,90,90,,0,0,
2021-08-11 08:15,81,81,,0,0,
2021-08-11 08:30,95,95,,0,0,
2021-08-11 08:45,113,113,,0,0,
2021-08-11 09:00,84,84,,0,0,
2021-08-11 09:15,76,76,,0,0,
2021-08-11 09:30,86,86,,0,0,
2021-08-11 09:45,106,106,,0,0,
2021-08-11 10:00,60,60,,0,0,
2021-08-11 10:15,75,75,,0,0,
2021-08-11 10:30,66,66,,0,0,
2021-08-11 10:45,79,79,,0,0,
2021-08-11 11:00,82,82,,0,0,
2021-08-11 11:15,69,69,,0,0,
2021-08-11 11:30,96,96,,0,0,
2021-08-11 11:45,85,85,,0,0,
2021-08-11 12:00,76,76,,0,0,
2021-08-11 12:15,85,85,,0,0,
2021-08-11 12:30,95,95,,0,0,
2021-08-11 12:45,87,87,,0,0,
2021-08-11 13:00,82,82,,0,0,
2021-08-11 13:15,99,99,,0,0,
2021-08-11 13:30,94,94,,0,0,
2021-08-11 13:45,80,80,,0,0,
2021-08-11 14:00,79,79,,0,0,
2021-08-11 14:15,74,74,,0,0,
2021-08-11 14:30,107,107,,0,0,
2021-08-11 14:45,70,70,,0,0,
2021-08-11 15:00,98,98,,0,0,
2021-08-11 15:15,118,118,,0,0,
2021-08-11 15:30,83,83,,0,0,
2021-08-11 15:45,102,102,,0,0,
2021-08-11 16:00,98,98,,0,0,
2021-08-11 16:15,94,94,,0,0,
2021-08-11 16:30,117,117,,0,0,
2021-08-11 16:45,120,120,,0,0,
2021-08-11 17:00,130,130,,0,0,
2021-08-11 17:15,126,126,,0,0,
2021-08-11 17:30,125,125,,0,0,
2021-08-11 17:45,135,135,,0,0,
2021-08-11 18:00,96,96,,0,0,
2021-08-11 18:15,132,132,,0,0,
2021-08-11 18:30,136,136,,0,0,
2021-08-11 18:45,153,153,,0,0,
2021-08-11 19:00,118,118,,0,0,
2021-08-11 19:15,115,115,,0,0,
2021-08-11 19:30,98,98,,0,0,
2021-08-11 19:45,105,105,,0,0,
2021-08-11 20:00,101,101,,0,0,
2021-08-11 20:15,79,79,,0,0,
2021-08-11 20:30,64,64,,0,0,
2021-08-11 20:45,66,66,,0,0,
2021-08-11 21:00,53,53,,0,0,
2021-08-11 21:15,62,62,,0,0,
2021-08-11 21:30,44,44,,0,0,
2021-08-11 21:45,51,51,,0,0,
2021-08-11 22:00,40,40,,0,0,
2021-08-11 22:15,33,33,,0,0,
2021-08-11 22:30,31,31,,0,0,
2021-08-11 22:45,23,23,,0,0,
2021-08-11 23:00,27,27,,0,0,
2021-08-11 23:15,29,29,,0,0,
2021-08-11 23:30,10,10,,0,0,
2021-08-11 23:45,9,9,,0,0,
2021-08-12 00:00,7,7,,0,0,
2021-08-12 00:15,11,11,,0,0,
2021-08-12 00:30,9,9,,0,0,
2021-08-12 00:45,13,13,,0,0,
2021-08-12 01:00,6,6,,0,0,
2021-08-12 01:15,20,20,,0,0,
2021-08-12 01:30,3,3,,0,0,
2021-08-12 01:45,7,7,,0,0,
2021-08-12 02:00,5,5,,0,0,
2021-08-12 02:15,3,3,,0,0,
2021-08-12 02:30,2,2,,0,0,
2021-08-12 02:45,4,4,,0,0,
2021-08-12 03:00,1,1,,0,0,
2021-08-12 03:15,3,3,,0,0,
2021-08-12 03:30,6,6,,0,0,
2021-08-12 03:45,5,5,,0,0,
2021-08-12 04:00,2,2,,0,0,
2021-08-12 04:15,9,9,,0,0,
2021-08-12 04:30,3,3,,0,0,
2021-08-12 04:45,11,11,,0,0,
2021-08-12 05:00,6,6,,0,0,
2021-08-12 05:15,7,7,,0,0,
2021-08-12 05:30,16,16,,0,0,
2021-08-12 05:45,13,13,,0,0,
2021-08-12 06:00,19,19,,0,0,
2021-08-12 06:15,18,18,,0,0,
2021-08-12 06:30,42,42,,0,0,
2021-08-12 06:45,37,37,,0,0,
2021-08-12 07:00,46,46,,0,0,
2021-08-12 07:15,65,65,,0,0,
2021-08-12 07:30,69,69,,0,0,
2021-08-12 07:45,110,110,,0,0,
2021-08-12 08:00,80,80,,0,0,
2021-08-12 08:15,96,96,,0,0,
2021-08-12 08:30,76,76,,0,0,
2021-08-12 08:45,99,99,,0,0,
2021-08-12 09:00,75,75,,0,0,
2021-08-12 09:15,79,79,,0,0,
2021-08-12 09:30,86,86,,0,0,
2021-08-12 09:45,95,95,,0,0,
2021-08-12 10:00,67,67,,0,0,
2021-08-12 10:15,60,60,,0,0,
2021-08-12 10:30,63,63,,0,0,
2021-08-12 10:45,74,74,,0,0,
2021-08-12 11:00,59,59,,0,0,
2021-08-12 11:15,64,64,,0,0,
2021-08-12 11:30,72,72,,0,0,
2021-08-12 11:45,93,93,,0,0,
2021-08-12 12:00,81,81,,0,0,
2021-08-12 12:15,86,86,,0,0,
2021-08-12 12:30,79,79,,0,0,
2021-08-12 12:45,103,103,,0,0,
2021-08-12 13:00,63,63,,0,0,
2021-08-12 13:15,97,97,,0,0,
2021-08-12 13:30,83,83,,0,0,
2021-08-12 13:45,92,92,,0,0,
2021-08-12 14:00,85,85,,0,0,
2021-08-12 14:15,88,88,,0,0,
2021-08-12 14:30,103,103,,0,0,
2021-08-12 14:45,87,87,,0,0,
2021-08-12 15:00,94,94,,0,0,
2021-08-12 15:15,111,111,,0,0,
2021-08-12 15:30,97,97,,0,0,
2021-08-12 15:45,100,100,,0,0,
2021-08-12 16:00,99,99,,0,0,
2021-08-12 16:15,113,113,,0,0,
2021-08-12 16:30,129,129,,0,0,
2021-08-12 16:45,128,128,,0,0,
2021-08-12 17:00,130,130,,0,0,
2021-08-12 17:15,145,145,,0,0,
2021-08-12 17:30,106,106,,0,0,
2021-08-12 17:45,151,151,,0,0,
2021-08-12 18:00,117,117,,0,0,
2021-08-12 18:15,130,130,,0,0,
2021-08-12 18:30,99,99,,0,0,
2021-08-12 18:45,110,110,,0,0,
2021-08-12 19:00,92,92,,0,0,
2021-08-12 19:15,120,120,,0,0,
2021-08-12 19:30,92,92,,0,0,
2021-08-12 19:45,115,115,,0,0,
2021-08-12 20:00,66,66,,0,0,
2021-08-12 20:15,72,72,,0,0,
2021-08-12 20:30,50,50,,0,0,
2021-08-12 20:45,38,38,,0,0,
2021-08-12 21:00,75,75,,0,0,
2021-08-12 21:15,39,39,,0,0,
2021-08-12 21:30,47,47,,0,0,
2021-08-12 21:45,34,34,,0,0,
2021-08-12 22:00,33,33,,0,0,
2021-08-12 22:15,43,43,,0,0,
2021-08-12 22:30,19,19,,0,0,
2021-08-12 22:45,19,19,,0,0,
2021-08-12 23:00,20,20,,0,0,
2021-08-12 23:15,16,16,,0,0,
2021-08-12 23:30,14,14,,0,0,
2021-08-12 23:45,14,14,,0,0,
