Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-07-13 13:45,240,120,120,0,0,0
2022-07-13 14:00,274,142,132,0,0,0
2022-07-13 14:15,180,93,87,0,0,0
2022-07-13 14:30,227,112,115,0,0,0
2022-07-13 14:45,195,102,93,0,0,0
2022-07-13 15:00,206,91,115,0,0,0
2022-07-13 15:15,246,117,129,0,0,0
2022-07-13 15:30,252,130,122,0,0,0
2022-07-13 15:45,274,144,130,0,0,0
2022-07-13 16:00,300,154,146,0,0,0
2022-07-13 16:15,249,111,138,0,0,0
2022-07-13 16:30,259,116,143,0,0,0
2022-07-13 16:45,297,149,148,0,0,0
2022-07-13 17:00,258,116,142,0,0,0
2022-07-13 17:15,299,163,136,0,0,0
2022-07-13 17:30,258,101,157,0,0,0
2022-07-13 17:45,302,145,157,0,0,0
2022-07-13 18:00,293,134,159,0,0,0
2022-07-13 18:15,282,131,151,0,0,0
2022-07-13 18:30,230,106,124,0,0,0
2022-07-13 18:45,243,128,115,0,0,0
2022-07-13 19:00,236,112,124,0,0,0
2022-07-13 19:15,216,126,90,0,0,0
2022-07-13 19:30,234,138,96,0,0,0
2022-07-13 19:45,232,131,101,0,0,0
2022-07-13 20:00,213,98,115,0,0,0
2022-07-13 20:15,160,77,83,0,0,0
2022-07-13 20:30,183,90,93,0,0,0
2022-07-13 20:45,158,78,80,0,0,0
2022-07-13 21:00,150,68,82,0,0,0
2022-07-13 21:15,135,60,75,0,0,0
2022-07-13 21:30,128,55,73,0,0,0
2022-07-13 21:45,152,55,97,0,0,0
2022-07-13 22:00,135,40,95,0,0,0
2022-07-13 22:15,114,50,64,0,0,0
2022-07-13 22:30,90,21,69,0,0,0
2022-07-13 22:45,137,40,97,0,0,0
2022-07-13 23:00,95,36,59,0,0,0
2022-07-13 23:15,82,30,52,0,0,0
2022-07-13 23:30,97,35,62,0,0,0
2022-07-13 23:45,75,16,59,0,0,0
2022-07-14 00:00,47,13,34,0,0,0
2022-07-14 00:15,47,9,38,0,0,0
2022-07-14 00:30,54,14,40,0,0,0
2022-07-14 00:45,55,18,37,0,0,0
2022-07-14 01:00,45,20,25,0,0,0
2022-07-14 01:15,30,8,22,0,0,0
2022-07-14 01:30,53,8,45,0,0,0
2022-07-14 01:45,26,6,20,0,0,0
2022-07-14 02:00,29,5,24,0,0,0
2022-07-14 02:15,34,3,31,0,0,0
2022-07-14 02:30,24,7,17,0,0,0
2022-07-14 02:45,20,5,15,0,0,0
2022-07-14 03:00,14,1,13,0,0,0
2022-07-14 03:15,15,8,7,0,0,0
2022-07-14 03:30,11,1,10,0,0,0
2022-07-14 03:45,13,4,9,0,0,0
2022-07-14 04:00,14,3,11,0,0,0
2022-07-14 04:15,13,2,11,0,0,0
2022-07-14 04:30,8,2,6,0,0,0
2022-07-14 04:45,13,7,6,0,0,0
2022-07-14 05:00,8,6,2,0,0,0
2022-07-14 05:15,21,16,5,0,0,0
2022-07-14 05:30,16,10,6,0,0,0
2022-07-14 05:45,28,17,11,0,0,0
2022-07-14 06:00,33,25,8,0,0,0
2022-07-14 06:15,30,19,11,0,0,0
2022-07-14 06:30,71,43,28,0,0,0
2022-07-14 06:45,81,47,34,0,0,0
2022-07-14 07:00,76,46,30,0,0,0
2022-07-14 07:15,111,57,54,0,0,0
2022-07-14 07:30,166,92,74,0,0,0
2022-07-14 07:45,241,153,88,0,0,0
2022-07-14 08:00,228,141,87,0,0,0
2022-07-14 08:15,210,118,92,0,0,0
2022-07-14 08:30,180,110,70,0,0,0
2022-07-14 08:45,236,151,85,0,0,0
2022-07-14 09:00,196,128,68,0,0,0
2022-07-14 09:15,171,104,67,0,0,0
2022-07-14 09:30,203,123,80,0,0,0
2022-07-14 09:45,256,159,97,0,0,0
2022-07-14 10:00,230,143,87,0,0,0
2022-07-14 10:15,145,82,63,0,0,0
2022-07-14 10:30,141,77,64,0,0,0
2022-07-14 10:45,161,81,80,0,0,0
2022-07-14 11:00,152,76,76,0,0,0
2022-07-14 11:15,179,95,84,0,0,0
2022-07-14 11:30,196,122,74,0,0,0
2022-07-14 11:45,236,137,99,0,0,0
2022-07-14 12:00,240,125,115,0,0,0
2022-07-14 12:15,212,102,110,0,0,0
2022-07-14 12:30,193,109,84,0,0,0
2022-07-14 12:45,229,129,100,0,0,0
2022-07-14 13:00,204,117,87,0,0,0
2022-07-14 13:15,206,113,93,0,0,0
2022-07-14 13:30,216,108,108,0,0,0
2022-07-14 13:45,254,129,125,0,0,0
2022-07-14 14:00,238,119,119,0,0,0
2022-07-14 14:15,185,91,94,0,0,0
2022-07-14 14:30,206,99,107,0,0,0
2022-07-14 14:45,286,134,152,0,0,0
2022-07-14 15:00,231,125,106,0,0,0
2022-07-14 15:15,218,112,106,0,0,0
2022-07-14 15:30,258,143,115,0,0,0
2022-07-14 15:45,286,146,140,0,0,0
2022-07-14 16:00,297,152,145,0,0,0
2022-07-14 16:15,263,122,141,0,0,0
2022-07-14 16:30,274,145,129,0,0,0
2022-07-14 16:45,277,147,130,0,0,0
2022-07-14 17:00,264,122,142,0,0,0
2022-07-14 17:15,315,165,150,0,0,0
2022-07-14 17:30,305,128,177,0,0,0
2022-07-14 17:45,358,162,196,0,0,0
2022-07-14 18:00,349,188,161,0,0,0
2022-07-14 18:15,330,151,179,0,0,0
2022-07-14 18:30,252,119,133,0,0,0
2022-07-14 18:45,289,143,146,0,0,0
2022-07-14 19:00,230,127,103,0,0,0
2022-07-14 19:15,221,108,113,0,0,0
2022-07-14 19:30,214,124,90,0,0,0
2022-07-14 19:45,240,140,100,0,0,0
2022-07-14 20:00,243,122,121,0,0,0
2022-07-14 20:15,161,74,87,0,0,0
2022-07-14 20:30,179,81,98,0,0,0
2022-07-14 20:45,153,86,67,0,0,0
2022-07-14 21:00,140,68,72,0,0,0
2022-07-14 21:15,118,46,72,0,0,0
2022-07-14 21:30,147,56,91,0,0,0
2022-07-14 21:45,142,65,77,0,0,0
2022-07-14 22:00,150,47,103,0,0,0
2022-07-14 22:15,143,59,84,0,0,0
2022-07-14 22:30,111,36,75,0,0,0
2022-07-14 22:45,108,29,79,0,0,0
2022-07-14 23:00,92,19,73,0,0,0
2022-07-14 23:15,103,43,60,0,0,0
2022-07-14 23:30,80,21,59,0,0,0
2022-07-14 23:45,52,17,35,0,0,0
