Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-02-07 06:15,23,10,13,0,0,0
2023-02-07 06:30,52,19,33,0,0,0
2023-02-07 06:45,60,23,37,0,0,0
2023-02-07 07:00,55,18,37,0,0,0
2023-02-07 07:15,83,41,42,0,0,0
2023-02-07 07:30,246,161,85,0,0,0
2023-02-07 07:45,231,127,104,0,0,0
2023-02-07 08:00,171,80,91,0,0,0
2023-02-07 08:15,161,76,85,0,0,0
2023-02-07 08:30,161,88,73,0,0,0
2023-02-07 08:45,143,68,75,0,0,0
2023-02-07 09:00,97,49,48,0,0,0
2023-02-07 09:15,77,35,42,0,0,0
2023-02-07 09:30,79,28,51,0,0,0
2023-02-07 09:45,99,52,47,0,0,0
2023-02-07 10:00,66,29,37,0,0,0
2023-02-07 10:15,55,21,34,0,0,0
2023-02-07 10:30,68,33,35,0,0,0
2023-02-07 10:45,76,44,32,0,0,0
2023-02-07 11:00,67,41,26,0,0,0
2023-02-07 11:15,103,61,42,0,0,0
2023-02-07 11:30,84,44,40,0,0,0
2023-02-07 11:45,71,47,24,0,0,0
2023-02-07 12:00,88,51,37,0,0,0
2023-02-07 12:15,102,45,57,0,0,0
2023-02-07 12:30,89,38,51,0,0,0
2023-02-07 12:45,86,42,44,0,0,0
2023-02-07 13:00,148,50,98,0,0,0
2023-02-07 13:15,120,57,63,0,0,0
2023-02-07 13:30,85,38,47,0,0,0
2023-02-07 13:45,114,52,62,0,0,0
2023-02-07 14:00,138,70,68,0,0,0
2023-02-07 14:15,103,58,45,0,0,0
2023-02-07 14:30,112,66,46,0,0,0
2023-02-07 14:45,134,55,79,0,0,0
2023-02-07 15:00,142,69,73,0,0,0
2023-02-07 15:15,142,85,57,0,0,0
2023-02-07 15:30,112,58,54,0,0,0
2023-02-07 15:45,138,84,54,0,0,0
2023-02-07 16:00,136,89,47,0,0,0
2023-02-07 16:15,133,66,67,0,0,0
2023-02-07 16:30,147,81,66,0,0,0
2023-02-07 16:45,120,60,60,0,0,0
2023-02-07 17:00,116,63,53,0,0,0
2023-02-07 17:15,122,65,57,0,0,0
2023-02-07 17:30,99,37,62,0,0,0
2023-02-07 17:45,138,63,75,0,0,0
2023-02-07 18:00,102,47,55,0,0,0
2023-02-07 18:15,100,50,50,0,0,0
2023-02-07 18:30,59,24,35,0,0,0
2023-02-07 18:45,95,50,45,0,0,0
2023-02-07 19:00,69,32,37,0,0,0
2023-02-07 19:15,87,38,49,0,0,0
2023-02-07 19:30,47,14,33,0,0,0
2023-02-07 19:45,54,22,32,0,0,0
2023-02-07 20:00,50,13,37,0,0,0
2023-02-07 20:15,32,13,19,0,0,0
2023-02-07 20:30,32,16,16,0,0,0
2023-02-07 20:45,18,8,10,0,0,0
2023-02-07 21:00,30,21,9,0,0,0
2023-02-07 21:15,29,8,21,0,0,0
2023-02-07 21:30,16,3,13,0,0,0
2023-02-07 21:45,30,8,22,0,0,0
2023-02-07 22:00,29,9,20,0,0,0
2023-02-07 22:15,22,4,18,0,0,0
2023-02-07 22:30,18,8,10,0,0,0
2023-02-07 22:45,26,12,14,0,0,0
2023-02-07 23:00,23,11,12,0,0,0
2023-02-07 23:15,7,3,4,0,0,0
2023-02-07 23:30,4,0,4,0,0,0
2023-02-07 23:45,13,6,7,0,0,0
2023-02-08 00:00,12,5,7,0,0,0
2023-02-08 00:15,8,1,7,0,0,0
2023-02-08 00:30,4,2,2,0,0,0
2023-02-08 00:45,2,1,1,0,0,0
2023-02-08 01:00,2,1,1,0,0,0
2023-02-08 01:15,1,1,0,0,0,0
2023-02-08 01:30,0,0,0,0,0,0
2023-02-08 01:45,0,0,0,0,0,0
2023-02-08 02:00,0,0,0,0,0,0
2023-02-08 02:15,2,0,2,0,0,0
2023-02-08 02:30,3,3,0,0,0,0
2023-02-08 02:45,2,0,2,0,0,0
2023-02-08 03:00,0,0,0,0,0,0
2023-02-08 03:15,2,0,2,0,0,0
2023-02-08 03:30,1,0,1,0,0,0
2023-02-08 03:45,0,0,0,0,0,0
2023-02-08 04:00,3,0,3,0,0,0
2023-02-08 04:15,0,0,0,0,0,0
2023-02-08 04:30,0,0,0,0,0,0
2023-02-08 04:45,3,0,3,0,0,0
2023-02-08 05:00,0,0,0,0,0,0
2023-02-08 05:15,8,5,3,0,0,0
2023-02-08 05:30,15,5,10,0,0,0
2023-02-08 05:45,8,0,8,0,0,0
2023-02-08 06:00,10,3,7,0,0,0
2023-02-08 06:15,26,9,17,0,0,0
2023-02-08 06:30,40,16,24,0,0,0
2023-02-08 06:45,77,26,51,0,0,0
2023-02-08 07:00,72,23,49,0,0,0
2023-02-08 07:15,104,56,48,0,0,0
2023-02-08 07:30,239,146,93,0,0,0
2023-02-08 07:45,229,108,121,0,0,0
2023-02-08 08:00,150,61,89,0,0,0
2023-02-08 08:15,139,56,83,0,0,0
2023-02-08 08:30,128,62,66,0,0,0
2023-02-08 08:45,156,60,96,0,0,0
2023-02-08 09:00,129,68,61,0,0,0
2023-02-08 09:15,116,57,59,0,0,0
2023-02-08 09:30,134,70,64,0,0,0
2023-02-08 09:45,125,60,65,0,0,0
2023-02-08 10:00,113,65,48,0,0,0
2023-02-08 10:15,81,49,32,0,0,0
2023-02-08 10:30,94,52,42,0,0,0
2023-02-08 10:45,85,41,44,0,0,0
2023-02-08 11:00,80,32,48,0,0,0
2023-02-08 11:15,124,68,56,0,0,0
2023-02-08 11:30,119,66,53,0,0,0
2023-02-08 11:45,113,55,58,0,0,0
2023-02-08 12:00,129,63,66,0,0,0
2023-02-08 12:15,126,58,68,0,0,0
2023-02-08 12:30,129,51,78,0,0,0
2023-02-08 12:45,136,51,85,0,0,0
2023-02-08 13:00,199,86,113,0,0,0
2023-02-08 13:15,154,51,103,0,0,0
2023-02-08 13:30,113,57,56,0,0,0
2023-02-08 13:45,139,67,72,0,0,0
2023-02-08 14:00,161,84,77,0,0,0
2023-02-08 14:15,110,42,68,0,0,0
2023-02-08 14:30,127,49,78,0,0,0
2023-02-08 14:45,136,59,77,0,0,0
2023-02-08 15:00,127,59,68,0,0,0
2023-02-08 15:15,143,77,66,0,0,0
2023-02-08 15:30,180,78,102,0,0,0
2023-02-08 15:45,139,77,62,0,0,0
2023-02-08 16:00,148,81,67,0,0,0
2023-02-08 16:15,180,90,90,0,0,0
2023-02-08 16:30,143,84,59,0,0,0
2023-02-08 16:45,130,72,58,0,0,0
2023-02-08 17:00,112,61,51,0,0,0
2023-02-08 17:15,121,58,63,0,0,0
2023-02-08 17:30,99,43,56,0,0,0
2023-02-08 17:45,148,86,62,0,0,0
2023-02-08 18:00,164,102,62,0,0,0
2023-02-08 18:15,111,58,53,0,0,0
2023-02-08 18:30,70,37,33,0,0,0
2023-02-08 18:45,89,47,42,0,0,0
2023-02-08 19:00,68,39,29,0,0,0
2023-02-08 19:15,73,40,33,0,0,0
2023-02-08 19:30,58,30,28,0,0,0
2023-02-08 19:45,45,18,27,0,0,0
2023-02-08 20:00,53,18,35,0,0,0
2023-02-08 20:15,50,19,31,0,0,0
2023-02-08 20:30,44,14,30,0,0,0
2023-02-08 20:45,35,11,24,0,0,0
2023-02-08 21:00,22,12,10,0,0,0
2023-02-08 21:15,24,6,18,0,0,0
2023-02-08 21:30,29,11,18,0,0,0
2023-02-08 21:45,31,7,24,0,0,0
2023-02-08 22:00,33,10,23,0,0,0
2023-02-08 22:15,31,10,21,0,0,0
2023-02-08 22:30,18,5,13,0,0,0
2023-02-08 22:45,24,6,18,0,0,0
2023-02-08 23:00,17,4,13,0,0,0
2023-02-08 23:15,15,5,10,0,0,0
2023-02-08 23:30,11,8,3,0,0,0
2023-02-08 23:45,8,3,5,0,0,0
