Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-09-07 06:15,18,5,13,0,0,0
2022-09-07 06:30,55,21,34,0,0,0
2022-09-07 06:45,64,26,38,0,0,0
2022-09-07 07:00,70,31,39,0,0,0
2022-09-07 07:15,115,43,72,0,0,0
2022-09-07 07:30,277,194,83,0,0,0
2022-09-07 07:45,207,90,117,0,0,0
2022-09-07 08:00,176,103,73,0,0,0
2022-09-07 08:15,174,77,97,0,0,0
2022-09-07 08:30,130,71,59,0,0,0
2022-09-07 08:45,141,56,85,0,0,0
2022-09-07 09:00,108,53,55,0,0,0
2022-09-07 09:15,118,74,44,0,0,0
2022-09-07 09:30,108,55,53,0,0,0
2022-09-07 09:45,112,56,56,0,0,0
2022-09-07 10:00,91,53,38,0,0,0
2022-09-07 10:15,77,38,39,0,0,0
2022-09-07 10:30,80,51,29,0,0,0
2022-09-07 10:45,65,31,34,0,0,0
2022-09-07 11:00,82,26,56,0,0,0
2022-09-07 11:15,105,48,57,0,0,0
2022-09-07 11:30,97,48,49,0,0,0
2022-09-07 11:45,145,98,47,0,0,0
2022-09-07 12:00,127,62,65,0,0,0
2022-09-07 12:15,85,28,57,0,0,0
2022-09-07 12:30,135,72,63,0,0,0
2022-09-07 12:45,103,61,42,0,0,0
2022-09-07 13:00,141,63,78,0,0,0
2022-09-07 13:15,146,54,92,0,0,0
2022-09-07 13:30,107,40,67,0,0,0
2022-09-07 13:45,124,53,71,0,0,0
2022-09-07 14:00,133,47,86,0,0,0
2022-09-07 14:15,108,40,68,0,0,0
2022-09-07 14:30,105,45,60,0,0,0
2022-09-07 14:45,126,69,57,0,0,0
2022-09-07 15:00,110,59,51,0,0,0
2022-09-07 15:15,139,77,62,0,0,0
2022-09-07 15:30,152,66,86,0,0,0
2022-09-07 15:45,166,68,98,0,0,0
2022-09-07 16:00,152,88,64,0,0,0
2022-09-07 16:15,144,73,71,0,0,0
2022-09-07 16:30,127,65,62,0,0,0
2022-09-07 16:45,141,61,80,0,0,0
2022-09-07 17:00,138,77,61,0,0,0
2022-09-07 17:15,122,69,53,0,0,0
2022-09-07 17:30,112,50,62,0,0,0
2022-09-07 17:45,129,67,62,0,0,0
2022-09-07 18:00,115,62,53,0,0,0
2022-09-07 18:15,107,64,43,0,0,0
2022-09-07 18:30,82,28,54,0,0,0
2022-09-07 18:45,81,33,48,0,0,0
2022-09-07 19:00,64,35,29,0,0,0
2022-09-07 19:15,80,36,44,0,0,0
2022-09-07 19:30,60,24,36,0,0,0
2022-09-07 19:45,65,27,38,0,0,0
2022-09-07 20:00,73,24,49,0,0,0
2022-09-07 20:15,46,15,31,0,0,0
2022-09-07 20:30,36,16,20,0,0,0
2022-09-07 20:45,39,13,26,0,0,0
2022-09-07 21:00,55,16,39,0,0,0
2022-09-07 21:15,46,9,37,0,0,0
2022-09-07 21:30,29,7,22,0,0,0
2022-09-07 21:45,35,9,26,0,0,0
2022-09-07 22:00,23,8,15,0,0,0
2022-09-07 22:15,25,11,14,0,0,0
2022-09-07 22:30,26,13,13,0,0,0
2022-09-07 22:45,22,3,19,0,0,0
2022-09-07 23:00,20,7,13,0,0,0
2022-09-07 23:15,10,3,7,0,0,0
2022-09-07 23:30,16,4,12,0,0,0
2022-09-07 23:45,16,2,14,0,0,0
2022-09-08 00:00,17,4,13,0,0,0
2022-09-08 00:15,6,0,6,0,0,0
2022-09-08 00:30,6,2,4,0,0,0
2022-09-08 00:45,10,3,7,0,0,0
2022-09-08 01:00,11,6,5,0,0,0
2022-09-08 01:15,3,1,2,0,0,0
2022-09-08 01:30,6,2,4,0,0,0
2022-09-08 01:45,3,0,3,0,0,0
2022-09-08 02:00,9,3,6,0,0,0
2022-09-08 02:15,7,4,3,0,0,0
2022-09-08 02:30,2,0,2,0,0,0
2022-09-08 02:45,1,0,1,0,0,0
2022-09-08 03:00,2,0,2,0,0,0
2022-09-08 03:15,3,0,3,0,0,0
2022-09-08 03:30,5,0,5,0,0,0
2022-09-08 03:45,6,0,6,0,0,0
2022-09-08 04:00,0,0,0,0,0,0
2022-09-08 04:15,4,0,4,0,0,0
2022-09-08 04:30,1,0,1,0,0,0
2022-09-08 04:45,0,0,0,0,0,0
2022-09-08 05:00,1,1,0,0,0,0
2022-09-08 05:15,4,3,1,0,0,0
2022-09-08 05:30,9,3,6,0,0,0
2022-09-08 05:45,17,5,12,0,0,0
2022-09-08 06:00,9,5,4,0,0,0
2022-09-08 06:15,23,12,11,0,0,0
2022-09-08 06:30,47,15,32,0,0,0
2022-09-08 06:45,46,14,32,0,0,0
2022-09-08 07:00,58,19,39,0,0,0
2022-09-08 07:15,89,39,50,0,0,0
2022-09-08 07:30,205,149,56,0,0,0
2022-09-08 07:45,155,50,105,0,0,0
2022-09-08 08:00,117,58,59,0,0,0
2022-09-08 08:15,84,35,49,0,0,0
2022-09-08 08:30,108,58,50,0,0,0
2022-09-08 08:45,86,38,48,0,0,0
2022-09-08 09:00,79,50,29,0,0,0
2022-09-08 09:15,59,38,21,0,0,0
2022-09-08 09:30,49,25,24,0,0,0
2022-09-08 09:45,50,17,33,0,0,0
2022-09-08 10:00,32,11,21,0,0,0
2022-09-08 10:15,37,24,13,0,0,0
2022-09-08 10:30,28,6,22,0,0,0
2022-09-08 10:45,36,13,23,0,0,0
2022-09-08 11:00,38,17,21,0,0,0
2022-09-08 11:15,30,21,9,0,0,0
2022-09-08 11:30,47,28,19,0,0,0
2022-09-08 11:45,50,19,31,0,0,0
2022-09-08 12:00,55,14,41,0,0,0
2022-09-08 12:15,64,28,36,0,0,0
2022-09-08 12:30,58,16,42,0,0,0
2022-09-08 12:45,50,25,25,0,0,0
2022-09-08 13:00,102,34,68,0,0,0
2022-09-08 13:15,90,38,52,0,0,0
2022-09-08 13:30,58,30,28,0,0,0
2022-09-08 13:45,75,31,44,0,0,0
2022-09-08 14:00,85,28,57,0,0,0
2022-09-08 14:15,69,38,31,0,0,0
2022-09-08 14:30,96,49,47,0,0,0
2022-09-08 14:45,91,50,41,0,0,0
2022-09-08 15:00,83,49,34,0,0,0
2022-09-08 15:15,85,47,38,0,0,0
2022-09-08 15:30,96,42,54,0,0,0
2022-09-08 15:45,130,78,52,0,0,0
2022-09-08 16:00,108,53,55,0,0,0
2022-09-08 16:15,126,77,49,0,0,0
2022-09-08 16:30,90,40,50,0,0,0
2022-09-08 16:45,124,69,55,0,0,0
2022-09-08 17:00,101,55,46,0,0,0
2022-09-08 17:15,106,49,57,0,0,0
2022-09-08 17:30,105,43,62,0,0,0
2022-09-08 17:45,95,45,50,0,0,0
2022-09-08 18:00,102,43,59,0,0,0
2022-09-08 18:15,88,34,54,0,0,0
2022-09-08 18:30,92,35,57,0,0,0
2022-09-08 18:45,79,33,46,0,0,0
2022-09-08 19:00,81,34,47,0,0,0
2022-09-08 19:15,86,41,45,0,0,0
2022-09-08 19:30,67,30,37,0,0,0
2022-09-08 19:45,67,21,46,0,0,0
2022-09-08 20:00,46,14,32,0,0,0
2022-09-08 20:15,64,24,40,0,0,0
2022-09-08 20:30,34,10,24,0,0,0
2022-09-08 20:45,31,6,25,0,0,0
2022-09-08 21:00,35,15,20,0,0,0
2022-09-08 21:15,34,14,20,0,0,0
2022-09-08 21:30,34,16,18,0,0,0
2022-09-08 21:45,39,11,28,0,0,0
2022-09-08 22:00,33,2,31,0,0,0
2022-09-08 22:15,30,8,22,0,0,0
2022-09-08 22:30,22,1,21,0,0,0
2022-09-08 22:45,18,6,12,0,0,0
2022-09-08 23:00,19,4,15,0,0,0
2022-09-08 23:15,18,3,15,0,0,0
2022-09-08 23:30,22,4,18,0,0,0
2022-09-08 23:45,16,3,13,0,0,0
