Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-01-13 13:30,112,53,59,0,0,0
2023-01-13 13:45,178,101,77,0,0,0
2023-01-13 14:00,135,67,68,0,0,0
2023-01-13 14:15,113,62,51,0,0,0
2023-01-13 14:30,99,61,38,0,0,0
2023-01-13 14:45,113,55,58,0,0,0
2023-01-13 15:00,120,61,59,0,0,0
2023-01-13 15:15,113,70,43,0,0,0
2023-01-13 15:30,102,60,42,0,0,0
2023-01-13 15:45,121,77,44,0,0,0
2023-01-13 16:00,112,74,38,0,0,0
2023-01-13 16:15,93,53,40,0,0,0
2023-01-13 16:30,98,51,47,0,0,0
2023-01-13 16:45,95,60,35,0,0,0
2023-01-13 17:00,88,49,39,0,0,0
2023-01-13 17:15,80,44,36,0,0,0
2023-01-13 17:30,78,40,38,0,0,0
2023-01-13 17:45,89,48,41,0,0,0
2023-01-13 18:00,90,47,43,0,0,0
2023-01-13 18:15,87,43,44,0,0,0
2023-01-13 18:30,65,31,34,0,0,0
2023-01-13 18:45,100,59,41,0,0,0
2023-01-13 19:00,64,35,29,0,0,0
2023-01-13 19:15,56,28,28,0,0,0
2023-01-13 19:30,49,27,22,0,0,0
2023-01-13 19:45,50,28,22,0,0,0
2023-01-13 20:00,61,38,23,0,0,0
2023-01-13 20:15,42,18,24,0,0,0
2023-01-13 20:30,38,19,19,0,0,0
2023-01-13 20:45,20,10,10,0,0,0
2023-01-13 21:00,35,19,16,0,0,0
2023-01-13 21:15,27,12,15,0,0,0
2023-01-13 21:30,22,10,12,0,0,0
2023-01-13 21:45,23,9,14,0,0,0
2023-01-13 22:00,31,15,16,0,0,0
2023-01-13 22:15,18,2,16,0,0,0
2023-01-13 22:30,32,8,24,0,0,0
2023-01-13 22:45,25,8,17,0,0,0
2023-01-13 23:00,20,5,15,0,0,0
2023-01-13 23:15,23,0,23,0,0,0
2023-01-13 23:30,17,4,13,0,0,0
2023-01-13 23:45,18,3,15,0,0,0
