Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-06-13 13:30,122,51,71,0,0,0
2022-06-13 13:45,180,86,94,0,0,0
2022-06-13 14:00,162,76,86,0,0,0
2022-06-13 14:15,103,49,54,0,0,0
2022-06-13 14:30,124,61,63,0,0,0
2022-06-13 14:45,129,61,68,0,0,0
2022-06-13 15:00,123,77,46,0,0,0
2022-06-13 15:15,108,58,50,0,0,0
2022-06-13 15:30,119,74,45,0,0,0
2022-06-13 15:45,194,104,90,0,0,0
2022-06-13 16:00,192,111,81,0,0,0
2022-06-13 16:15,168,92,76,0,0,0
2022-06-13 16:30,123,79,44,0,0,0
2022-06-13 16:45,116,55,61,0,0,0
2022-06-13 17:00,131,71,60,0,0,0
2022-06-13 17:15,131,64,67,0,0,0
2022-06-13 17:30,149,75,74,0,0,0
2022-06-13 17:45,229,108,121,0,0,0
2022-06-13 18:00,142,62,80,0,0,0
2022-06-13 18:15,115,57,58,0,0,0
2022-06-13 18:30,99,42,57,0,0,0
2022-06-13 18:45,92,44,48,0,0,0
2022-06-13 19:00,91,48,43,0,0,0
2022-06-13 19:15,108,49,59,0,0,0
2022-06-13 19:30,81,41,40,0,0,0
2022-06-13 19:45,94,30,64,0,0,0
2022-06-13 20:00,92,21,71,0,0,0
2022-06-13 20:15,75,20,55,0,0,0
2022-06-13 20:30,34,11,23,0,0,0
2022-06-13 20:45,30,11,19,0,0,0
2022-06-13 21:00,39,20,19,0,0,0
2022-06-13 21:15,36,15,21,0,0,0
2022-06-13 21:30,43,19,24,0,0,0
2022-06-13 21:45,48,16,32,0,0,0
2022-06-13 22:00,62,11,51,0,0,0
2022-06-13 22:15,52,3,49,0,0,0
2022-06-13 22:30,26,5,21,0,0,0
2022-06-13 22:45,18,9,9,0,0,0
2022-06-13 23:00,23,4,19,0,0,0
2022-06-13 23:15,9,3,6,0,0,0
2022-06-13 23:30,19,3,16,0,0,0
2022-06-13 23:45,7,0,7,0,0,0
2022-06-14 00:00,7,3,4,0,0,0
2022-06-14 00:15,4,1,3,0,0,0
2022-06-14 00:30,4,0,4,0,0,0
2022-06-14 00:45,6,5,1,0,0,0
2022-06-14 01:00,1,1,0,0,0,0
2022-06-14 01:15,2,2,0,0,0,0
2022-06-14 01:30,1,0,1,0,0,0
2022-06-14 01:45,3,0,3,0,0,0
2022-06-14 02:00,0,0,0,0,0,0
2022-06-14 02:15,1,1,0,0,0,0
2022-06-14 02:30,0,0,0,0,0,0
2022-06-14 02:45,1,1,0,0,0,0
2022-06-14 03:00,1,1,0,0,0,0
2022-06-14 03:15,0,0,0,0,0,0
2022-06-14 03:30,1,0,1,0,0,0
2022-06-14 03:45,0,0,0,0,0,0
2022-06-14 04:00,0,0,0,0,0,0
2022-06-14 04:15,3,1,2,0,0,0
2022-06-14 04:30,2,2,0,0,0,0
2022-06-14 04:45,0,0,0,0,0,0
2022-06-14 05:00,2,1,1,0,0,0
2022-06-14 05:15,5,4,1,0,0,0
2022-06-14 05:30,19,4,15,0,0,0
2022-06-14 05:45,20,4,16,0,0,0
2022-06-14 06:00,18,9,9,0,0,0
2022-06-14 06:15,30,8,22,0,0,0
2022-06-14 06:30,39,13,26,0,0,0
2022-06-14 06:45,76,31,45,0,0,0
2022-06-14 07:00,59,21,38,0,0,0
2022-06-14 07:15,82,36,46,0,0,0
2022-06-14 07:30,188,100,88,0,0,0
2022-06-14 07:45,184,67,117,0,0,0
2022-06-14 08:00,235,97,138,0,0,0
2022-06-14 08:15,168,75,93,0,0,0
2022-06-14 08:30,133,57,76,0,0,0
2022-06-14 08:45,154,73,81,0,0,0
2022-06-14 09:00,109,57,52,0,0,0
2022-06-14 09:15,106,62,44,0,0,0
2022-06-14 09:30,83,34,49,0,0,0
2022-06-14 09:45,170,75,95,0,0,0
2022-06-14 10:00,237,105,132,0,0,0
2022-06-14 10:15,93,41,52,0,0,0
2022-06-14 10:30,79,40,39,0,0,0
2022-06-14 10:45,93,40,53,0,0,0
2022-06-14 11:00,88,47,41,0,0,0
2022-06-14 11:15,105,57,48,0,0,0
2022-06-14 11:30,100,53,47,0,0,0
2022-06-14 11:45,236,104,132,0,0,0
2022-06-14 12:00,217,101,116,0,0,0
2022-06-14 12:15,119,49,70,0,0,0
2022-06-14 12:30,129,49,80,0,0,0
2022-06-14 12:45,121,45,76,0,0,0
2022-06-14 13:00,121,47,74,0,0,0
2022-06-14 13:15,153,68,85,0,0,0
2022-06-14 13:30,140,47,93,0,0,0
2022-06-14 13:45,236,91,145,0,0,0
2022-06-14 14:00,225,119,106,0,0,0
2022-06-14 14:15,118,64,54,0,0,0
2022-06-14 14:30,129,71,58,0,0,0
2022-06-14 14:45,143,80,63,0,0,0
2022-06-14 15:00,147,76,71,0,0,0
2022-06-14 15:15,152,80,72,0,0,0
2022-06-14 15:30,157,90,67,0,0,0
2022-06-14 15:45,237,116,121,0,0,0
2022-06-14 16:00,233,124,109,0,0,0
2022-06-14 16:15,171,111,60,0,0,0
2022-06-14 16:30,151,87,64,0,0,0
2022-06-14 16:45,166,80,86,0,0,0
2022-06-14 17:00,165,99,66,0,0,0
2022-06-14 17:15,157,74,83,0,0,0
2022-06-14 17:30,148,67,81,0,0,0
2022-06-14 17:45,201,103,98,0,0,0
2022-06-14 18:00,191,91,100,0,0,0
2022-06-14 18:15,139,67,72,0,0,0
2022-06-14 18:30,133,54,79,0,0,0
2022-06-14 18:45,141,68,73,0,0,0
2022-06-14 19:00,88,40,48,0,0,0
2022-06-14 19:15,109,46,63,0,0,0
2022-06-14 19:30,109,71,38,0,0,0
2022-06-14 19:45,123,65,58,0,0,0
2022-06-14 20:00,55,21,34,0,0,0
2022-06-14 20:15,73,20,53,0,0,0
2022-06-14 20:30,55,17,38,0,0,0
2022-06-14 20:45,65,18,47,0,0,0
2022-06-14 21:00,55,24,31,0,0,0
2022-06-14 21:15,47,20,27,0,0,0
2022-06-14 21:30,61,23,38,0,0,0
2022-06-14 21:45,51,13,38,0,0,0
2022-06-14 22:00,62,16,46,0,0,0
2022-06-14 22:15,83,12,71,0,0,0
2022-06-14 22:30,51,10,41,0,0,0
2022-06-14 22:45,23,7,16,0,0,0
2022-06-14 23:00,23,3,20,0,0,0
2022-06-14 23:15,20,7,13,0,0,0
2022-06-14 23:30,16,7,9,0,0,0
2022-06-14 23:45,16,6,10,0,0,0
