Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-12-13 13:45,143,74,69,0,0,0
2021-12-13 14:00,160,65,95,0,0,0
2021-12-13 14:15,122,55,67,0,0,0
2021-12-13 14:30,134,68,66,0,0,0
2021-12-13 14:45,171,86,85,0,0,0
2021-12-13 15:00,125,45,80,0,0,0
2021-12-13 15:15,149,66,83,0,0,0
2021-12-13 15:30,165,67,98,0,0,0
2021-12-13 15:45,169,68,101,0,0,0
2021-12-13 16:00,219,82,137,0,0,0
2021-12-13 16:15,179,81,98,0,0,0
2021-12-13 16:30,157,60,97,0,0,0
2021-12-13 16:45,173,86,87,0,0,0
2021-12-13 17:00,204,71,133,0,0,0
2021-12-13 17:15,183,86,97,0,0,0
2021-12-13 17:30,166,67,99,0,0,0
2021-12-13 17:45,189,83,106,0,0,0
2021-12-13 18:00,163,55,108,0,0,0
2021-12-13 18:15,171,64,107,0,0,0
2021-12-13 18:30,148,53,95,0,0,0
2021-12-13 18:45,135,57,78,0,0,0
2021-12-13 19:00,135,47,88,0,0,0
2021-12-13 19:15,95,26,69,0,0,0
2021-12-13 19:30,102,25,77,0,0,0
2021-12-13 19:45,93,29,64,0,0,0
2021-12-13 20:00,123,28,95,0,0,0
2021-12-13 20:15,73,25,48,0,0,0
2021-12-13 20:30,67,18,49,0,0,0
2021-12-13 20:45,54,18,36,0,0,0
2021-12-13 21:00,46,9,37,0,0,0
2021-12-13 21:15,46,8,38,0,0,0
2021-12-13 21:30,35,6,29,0,0,0
2021-12-13 21:45,39,12,27,0,0,0
2021-12-13 22:00,42,11,31,0,0,0
2021-12-13 22:15,33,9,24,0,0,0
2021-12-13 22:30,46,8,38,0,0,0
2021-12-13 22:45,25,8,17,0,0,0
2021-12-13 23:00,27,4,23,0,0,0
2021-12-13 23:15,19,3,16,0,0,0
2021-12-13 23:30,22,3,19,0,0,0
2021-12-13 23:45,17,3,14,0,0,0
2021-12-14 00:00,7,,7,0,,0
2021-12-14 00:15,4,,4,0,,0
2021-12-14 00:30,4,,4,0,,0
2021-12-14 00:45,4,,4,0,,0
2021-12-14 01:00,7,,7,0,,0
2021-12-14 01:15,3,,3,0,,0
2021-12-14 01:30,2,,2,0,,0
2021-12-14 01:45,1,,1,0,,0
2021-12-14 02:00,1,,1,0,,0
2021-12-14 02:15,4,,4,0,,0
2021-12-14 02:30,1,,1,0,,0
2021-12-14 02:45,1,,1,0,,0
2021-12-14 03:00,0,,0,0,,0
2021-12-14 03:15,1,,1,0,,0
2021-12-14 03:30,2,,2,0,,0
2021-12-14 03:45,2,,2,0,,0
2021-12-14 04:00,0,,0,0,,0
2021-12-14 04:15,1,,1,0,,0
2021-12-14 04:30,0,,0,0,,0
2021-12-14 04:45,0,,0,0,,0
2021-12-14 05:00,0,,0,0,,0
2021-12-14 05:15,1,,1,0,,0
2021-12-14 05:30,5,,5,0,,0
2021-12-14 05:45,9,,9,0,,0
2021-12-14 06:00,2,,2,0,,0
2021-12-14 06:15,6,,6,0,,0
2021-12-14 06:30,20,,20,0,,0
2021-12-14 06:45,28,,28,0,,0
2021-12-14 07:00,26,,26,0,,0
2021-12-14 07:15,35,,35,0,,0
2021-12-14 07:30,50,,50,0,,0
2021-12-14 07:45,61,,61,0,,0
2021-12-14 08:00,54,,54,0,,0
2021-12-14 08:15,56,,56,0,,0
2021-12-14 08:30,42,,42,0,,0
2021-12-14 08:45,45,,45,0,,0
2021-12-14 09:00,36,,36,0,,0
2021-12-14 09:15,22,,22,0,,0
2021-12-14 09:30,36,,36,0,,0
2021-12-14 09:45,36,,36,0,,0
2021-12-14 10:00,31,,31,0,,0
2021-12-14 10:15,77,,77,0,,0
2021-12-14 10:30,66,,66,0,,0
2021-12-14 10:45,64,,64,0,,0
2021-12-14 11:00,64,,64,0,,0
2021-12-14 11:15,63,,63,0,,0
2021-12-14 11:30,57,,57,0,,0
2021-12-14 11:45,75,,75,0,,0
2021-12-14 12:00,80,,80,0,,0
2021-12-14 12:15,85,,85,0,,0
2021-12-14 12:30,66,,66,0,,0
2021-12-14 12:45,105,,105,0,,0
2021-12-14 13:00,111,,111,0,,0
2021-12-14 13:15,82,,82,0,,0
2021-12-14 13:30,84,,84,0,,0
2021-12-14 13:45,70,,70,0,,0
2021-12-14 14:00,98,,98,0,,0
2021-12-14 14:15,96,,96,0,,0
2021-12-14 14:30,73,,73,0,,0
2021-12-14 14:45,82,,82,0,,0
2021-12-14 15:00,100,,100,0,,0
2021-12-14 15:15,88,,88,0,,0
2021-12-14 15:30,91,,91,0,,0
2021-12-14 15:45,90,,90,0,,0
2021-12-14 16:00,100,,100,0,,0
2021-12-14 16:15,100,,100,0,,0
2021-12-14 16:30,99,,99,0,,0
2021-12-14 16:45,111,,111,0,,0
2021-12-14 17:00,100,,100,0,,0
2021-12-14 17:15,106,,106,0,,0
2021-12-14 17:30,116,,116,0,,0
2021-12-14 17:45,103,,103,0,,0
2021-12-14 18:00,109,,109,0,,0
2021-12-14 18:15,121,,121,0,,0
2021-12-14 18:30,118,,118,0,,0
2021-12-14 18:45,77,,77,0,,0
2021-12-14 19:00,96,,96,0,,0
2021-12-14 19:15,86,,86,0,,0
2021-12-14 19:30,77,,77,0,,0
2021-12-14 19:45,63,,63,0,,0
2021-12-14 20:00,62,,62,0,,0
2021-12-14 20:15,79,,79,0,,0
2021-12-14 20:30,50,,50,0,,0
2021-12-14 20:45,30,,30,0,,0
2021-12-14 21:00,36,,36,0,,0
2021-12-14 21:15,51,,51,0,,0
2021-12-14 21:30,32,,32,0,,0
2021-12-14 21:45,45,,45,0,,0
2021-12-14 22:00,48,,48,0,,0
2021-12-14 22:15,36,,36,0,,0
2021-12-14 22:30,23,,23,0,,0
2021-12-14 22:45,18,,18,0,,0
2021-12-14 23:00,26,,26,0,,0
2021-12-14 23:15,20,,20,0,,0
2021-12-14 23:30,13,,13,0,,0
2021-12-14 23:45,17,,17,0,,0
