Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-07-13 19:00,50,50,,0,0,
2022-07-13 19:15,51,51,,0,0,
2022-07-13 19:30,34,34,,0,0,
2022-07-13 19:45,45,45,,0,0,
2022-07-13 20:00,37,37,,0,0,
2022-07-13 20:15,42,42,,0,0,
2022-07-13 20:30,36,36,,0,0,
2022-07-13 20:45,34,34,,0,0,
2022-07-13 21:00,27,27,,0,0,
2022-07-13 21:15,17,17,,0,0,
2022-07-13 21:30,31,31,,0,0,
2022-07-13 21:45,26,26,,0,0,
2022-07-13 22:00,21,21,,0,0,
2022-07-13 22:15,18,18,,0,0,
2022-07-13 22:30,29,29,,0,0,
2022-07-13 22:45,19,19,,0,0,
2022-07-13 23:00,15,15,,0,0,
2022-07-13 23:15,14,14,,0,0,
2022-07-13 23:30,9,9,,0,0,
2022-07-13 23:45,29,29,,0,0,
2022-07-14 00:00,9,9,,0,0,
2022-07-14 00:15,10,10,,0,0,
2022-07-14 00:30,6,6,,0,0,
2022-07-14 00:45,7,7,,0,0,
2022-07-14 01:00,3,3,,0,0,
2022-07-14 01:15,3,3,,0,0,
2022-07-14 01:30,0,0,,0,0,
2022-07-14 01:45,2,2,,0,0,
2022-07-14 02:00,0,0,,0,0,
2022-07-14 02:15,2,2,,0,0,
2022-07-14 02:30,0,0,,0,0,
2022-07-14 02:45,1,1,,0,0,
2022-07-14 03:00,0,0,,0,0,
2022-07-14 03:15,0,0,,0,0,
2022-07-14 03:30,0,0,,0,0,
2022-07-14 03:45,0,0,,0,0,
2022-07-14 04:00,3,3,,0,0,
2022-07-14 04:15,2,2,,0,0,
2022-07-14 04:30,3,3,,0,0,
2022-07-14 04:45,4,4,,0,0,
2022-07-14 05:00,1,1,,0,0,
2022-07-14 05:15,7,7,,0,0,
2022-07-14 05:30,12,12,,0,0,
2022-07-14 05:45,20,20,,0,0,
2022-07-14 06:00,22,22,,0,0,
2022-07-14 06:15,18,18,,0,0,
2022-07-14 06:30,34,34,,0,0,
2022-07-14 06:45,29,29,,0,0,
2022-07-14 07:00,50,50,,0,0,
2022-07-14 07:15,56,56,,0,0,
2022-07-14 07:30,77,77,,0,0,
2022-07-14 07:45,99,99,,0,0,
2022-07-14 08:00,69,69,,0,0,
2022-07-14 08:15,79,79,,0,0,
2022-07-14 08:30,65,65,,0,0,
2022-07-14 08:45,71,71,,0,0,
2022-07-14 09:00,66,66,,0,0,
2022-07-14 09:15,60,60,,0,0,
2022-07-14 09:30,64,64,,0,0,
2022-07-14 09:45,84,84,,0,0,
2022-07-14 10:00,53,53,,0,0,
2022-07-14 10:15,61,61,,0,0,
2022-07-14 10:30,53,53,,0,0,
2022-07-14 10:45,65,65,,0,0,
2022-07-14 11:00,64,64,,0,0,
2022-07-14 11:15,60,60,,0,0,
2022-07-14 11:30,58,58,,0,0,
2022-07-14 11:45,67,67,,0,0,
2022-07-14 12:00,54,54,,0,0,
2022-07-14 12:15,68,68,,0,0,
2022-07-14 12:30,77,77,,0,0,
2022-07-14 12:45,50,50,,0,0,
2022-07-14 13:00,52,52,,0,0,
2022-07-14 13:15,53,53,,0,0,
2022-07-14 13:30,50,50,,0,0,
2022-07-14 13:45,73,73,,0,0,
2022-07-14 14:00,75,75,,0,0,
2022-07-14 14:15,52,52,,0,0,
2022-07-14 14:30,66,66,,0,0,
2022-07-14 14:45,66,66,,0,0,
2022-07-14 15:00,57,57,,0,0,
2022-07-14 15:15,75,75,,0,0,
2022-07-14 15:30,89,89,,0,0,
2022-07-14 15:45,90,90,,0,0,
2022-07-14 16:00,72,72,,0,0,
2022-07-14 16:15,73,73,,0,0,
2022-07-14 16:30,85,85,,0,0,
2022-07-14 16:45,104,104,,0,0,
2022-07-14 17:00,83,83,,0,0,
2022-07-14 17:15,80,80,,0,0,
2022-07-14 17:30,78,78,,0,0,
2022-07-14 17:45,98,98,,0,0,
2022-07-14 18:00,81,81,,0,0,
2022-07-14 18:15,63,63,,0,0,
2022-07-14 18:30,68,68,,0,0,
2022-07-14 18:45,75,75,,0,0,
2022-07-14 19:00,55,55,,0,0,
2022-07-14 19:15,58,58,,0,0,
2022-07-14 19:30,31,31,,0,0,
2022-07-14 19:45,47,47,,0,0,
2022-07-14 20:00,21,21,,0,0,
2022-07-14 20:15,26,26,,0,0,
2022-07-14 20:30,32,32,,0,0,
2022-07-14 20:45,28,28,,0,0,
2022-07-14 21:00,28,28,,0,0,
2022-07-14 21:15,28,28,,0,0,
2022-07-14 21:30,17,17,,0,0,
2022-07-14 21:45,21,21,,0,0,
2022-07-14 22:00,10,10,,0,0,
2022-07-14 22:15,12,12,,0,0,
2022-07-14 22:30,22,22,,0,0,
2022-07-14 22:45,10,10,,0,0,
2022-07-14 23:00,8,8,,0,0,
2022-07-14 23:15,3,3,,0,0,
2022-07-14 23:30,7,7,,0,0,
2022-07-14 23:45,7,7,,0,0,
2022-07-15 00:00,7,7,,0,0,
2022-07-15 00:15,4,4,,0,0,
2022-07-15 00:30,3,3,,0,0,
2022-07-15 00:45,3,3,,0,0,
2022-07-15 01:00,2,2,,0,0,
2022-07-15 01:15,5,5,,0,0,
2022-07-15 01:30,2,2,,0,0,
2022-07-15 01:45,0,0,,0,0,
2022-07-15 02:00,0,0,,0,0,
2022-07-15 02:15,1,1,,0,0,
2022-07-15 02:30,0,0,,0,0,
2022-07-15 02:45,0,0,,0,0,
2022-07-15 03:00,0,0,,0,0,
2022-07-15 03:15,3,3,,0,0,
2022-07-15 03:30,0,0,,0,0,
2022-07-15 03:45,0,0,,0,0,
2022-07-15 04:00,0,0,,0,0,
2022-07-15 04:15,4,4,,0,0,
2022-07-15 04:30,5,5,,0,0,
2022-07-15 04:45,2,2,,0,0,
2022-07-15 05:00,1,1,,0,0,
2022-07-15 05:15,3,3,,0,0,
2022-07-15 05:30,14,14,,0,0,
2022-07-15 05:45,16,16,,0,0,
2022-07-15 06:00,19,19,,0,0,
2022-07-15 06:15,25,25,,0,0,
2022-07-15 06:30,21,21,,0,0,
2022-07-15 06:45,34,34,,0,0,
2022-07-15 07:00,37,37,,0,0,
2022-07-15 07:15,53,53,,0,0,
2022-07-15 07:30,54,54,,0,0,
2022-07-15 07:45,79,79,,0,0,
2022-07-15 08:00,68,68,,0,0,
2022-07-15 08:15,79,79,,0,0,
2022-07-15 08:30,66,66,,0,0,
2022-07-15 08:45,82,82,,0,0,
2022-07-15 09:00,56,56,,0,0,
2022-07-15 09:15,64,64,,0,0,
2022-07-15 09:30,61,61,,0,0,
2022-07-15 09:45,98,98,,0,0,
2022-07-15 10:00,75,75,,0,0,
2022-07-15 10:15,61,61,,0,0,
2022-07-15 10:30,63,63,,0,0,
2022-07-15 10:45,56,56,,0,0,
2022-07-15 11:00,63,63,,0,0,
2022-07-15 11:15,63,63,,0,0,
2022-07-15 11:30,66,66,,0,0,
2022-07-15 11:45,69,69,,0,0,
2022-07-15 12:00,72,72,,0,0,
2022-07-15 12:15,62,62,,0,0,
2022-07-15 12:30,68,68,,0,0,
2022-07-15 12:45,51,51,,0,0,
2022-07-15 13:00,62,62,,0,0,
2022-07-15 13:15,68,68,,0,0,
2022-07-15 13:30,71,71,,0,0,
2022-07-15 13:45,57,57,,0,0,
2022-07-15 14:00,63,63,,0,0,
2022-07-15 14:15,64,64,,0,0,
2022-07-15 14:30,57,57,,0,0,
2022-07-15 14:45,68,68,,0,0,
2022-07-15 15:00,72,72,,0,0,
2022-07-15 15:15,67,67,,0,0,
2022-07-15 15:30,61,61,,0,0,
2022-07-15 15:45,52,52,,0,0,
2022-07-15 16:00,64,64,,0,0,
2022-07-15 16:15,61,61,,0,0,
2022-07-15 16:30,67,67,,0,0,
2022-07-15 16:45,73,73,,0,0,
2022-07-15 17:00,72,72,,0,0,
2022-07-15 17:15,56,56,,0,0,
2022-07-15 17:30,59,59,,0,0,
2022-07-15 17:45,69,69,,0,0,
2022-07-15 18:00,79,79,,0,0,
2022-07-15 18:15,59,59,,0,0,
2022-07-15 18:30,64,64,,0,0,
2022-07-15 18:45,58,58,,0,0,
2022-07-15 19:00,52,52,,0,0,
2022-07-15 19:15,51,51,,0,0,
2022-07-15 19:30,35,35,,0,0,
2022-07-15 19:45,45,45,,0,0,
2022-07-15 20:00,38,38,,0,0,
2022-07-15 20:15,30,30,,0,0,
2022-07-15 20:30,38,38,,0,0,
2022-07-15 20:45,25,25,,0,0,
2022-07-15 21:00,23,23,,0,0,
2022-07-15 21:15,37,37,,0,0,
2022-07-15 21:30,42,42,,0,0,
2022-07-15 21:45,22,22,,0,0,
2022-07-15 22:00,31,31,,0,0,
2022-07-15 22:15,15,15,,0,0,
2022-07-15 22:30,22,22,,0,0,
2022-07-15 22:45,10,10,,0,0,
2022-07-15 23:00,10,10,,0,0,
2022-07-15 23:15,16,16,,0,0,
2022-07-15 23:30,8,8,,0,0,
2022-07-15 23:45,26,26,,0,0,
2022-07-16 00:00,16,16,,0,0,
2022-07-16 00:15,28,28,,0,0,
2022-07-16 00:30,10,10,,0,0,
2022-07-16 00:45,11,11,,0,0,
2022-07-16 01:00,9,9,,0,0,
2022-07-16 01:15,9,9,,0,0,
2022-07-16 01:30,9,9,,0,0,
2022-07-16 01:45,2,2,,0,0,
2022-07-16 02:00,6,6,,0,0,
2022-07-16 02:15,1,1,,0,0,
2022-07-16 02:30,3,3,,0,0,
2022-07-16 02:45,2,2,,0,0,
2022-07-16 03:00,3,3,,0,0,
2022-07-16 03:15,5,5,,0,0,
2022-07-16 03:30,6,6,,0,0,
2022-07-16 03:45,2,2,,0,0,
2022-07-16 04:00,1,1,,0,0,
2022-07-16 04:15,3,3,,0,0,
2022-07-16 04:30,5,5,,0,0,
2022-07-16 04:45,3,3,,0,0,
2022-07-16 05:00,2,2,,0,0,
2022-07-16 05:15,4,4,,0,0,
2022-07-16 05:30,4,4,,0,0,
2022-07-16 05:45,4,4,,0,0,
2022-07-16 06:00,5,5,,0,0,
2022-07-16 06:15,6,6,,0,0,
2022-07-16 06:30,5,5,,0,0,
2022-07-16 06:45,2,2,,0,0,
2022-07-16 07:00,12,12,,0,0,
2022-07-16 07:15,5,5,,0,0,
2022-07-16 07:30,12,12,,0,0,
2022-07-16 07:45,19,19,,0,0,
2022-07-16 08:00,12,12,,0,0,
2022-07-16 08:15,27,27,,0,0,
2022-07-16 08:30,20,20,,0,0,
2022-07-16 08:45,35,35,,0,0,
2022-07-16 09:00,29,29,,0,0,
2022-07-16 09:15,34,34,,0,0,
2022-07-16 09:30,57,57,,0,0,
2022-07-16 09:45,81,81,,0,0,
2022-07-16 10:00,70,70,,0,0,
2022-07-16 10:15,56,56,,0,0,
2022-07-16 10:30,67,67,,0,0,
2022-07-16 10:45,91,91,,0,0,
2022-07-16 11:00,76,76,,0,0,
2022-07-16 11:15,89,89,,0,0,
2022-07-16 11:30,81,81,,0,0,
2022-07-16 11:45,98,98,,0,0,
2022-07-16 12:00,63,63,,0,0,
2022-07-16 12:15,80,80,,0,0,
2022-07-16 12:30,80,80,,0,0,
2022-07-16 12:45,77,77,,0,0,
2022-07-16 13:00,73,73,,0,0,
2022-07-16 13:15,74,74,,0,0,
2022-07-16 13:30,84,84,,0,0,
2022-07-16 13:45,66,66,,0,0,
2022-07-16 14:00,83,83,,0,0,
2022-07-16 14:15,60,60,,0,0,
2022-07-16 14:30,69,69,,0,0,
2022-07-16 14:45,45,45,,0,0,
2022-07-16 15:00,39,39,,0,0,
2022-07-16 15:15,57,57,,0,0,
2022-07-16 15:30,39,39,,0,0,
2022-07-16 15:45,55,55,,0,0,
2022-07-16 16:00,64,64,,0,0,
2022-07-16 16:15,53,53,,0,0,
2022-07-16 16:30,53,53,,0,0,
2022-07-16 16:45,47,47,,0,0,
2022-07-16 17:00,43,43,,0,0,
2022-07-16 17:15,41,41,,0,0,
2022-07-16 17:30,60,60,,0,0,
2022-07-16 17:45,61,61,,0,0,
2022-07-16 18:00,29,29,,0,0,
2022-07-16 18:15,40,40,,0,0,
2022-07-16 18:30,30,30,,0,0,
2022-07-16 18:45,45,45,,0,0,
2022-07-16 19:00,51,51,,0,0,
2022-07-16 19:15,47,47,,0,0,
2022-07-16 19:30,43,43,,0,0,
2022-07-16 19:45,34,34,,0,0,
2022-07-16 20:00,39,39,,0,0,
2022-07-16 20:15,28,28,,0,0,
2022-07-16 20:30,34,34,,0,0,
2022-07-16 20:45,35,35,,0,0,
2022-07-16 21:00,12,12,,0,0,
2022-07-16 21:15,20,20,,0,0,
2022-07-16 21:30,16,16,,0,0,
2022-07-16 21:45,22,22,,0,0,
2022-07-16 22:00,15,15,,0,0,
2022-07-16 22:15,15,15,,0,0,
2022-07-16 22:30,10,10,,0,0,
2022-07-16 22:45,16,16,,0,0,
2022-07-16 23:00,13,13,,0,0,
2022-07-16 23:15,11,11,,0,0,
2022-07-16 23:30,13,13,,0,0,
2022-07-16 23:45,12,12,,0,0,
2022-07-17 00:00,16,16,,0,0,
2022-07-17 00:15,12,12,,0,0,
2022-07-17 00:30,4,4,,0,0,
2022-07-17 00:45,10,10,,0,0,
2022-07-17 01:00,9,9,,0,0,
2022-07-17 01:15,7,7,,0,0,
2022-07-17 01:30,7,7,,0,0,
2022-07-17 01:45,2,2,,0,0,
2022-07-17 02:00,1,1,,0,0,
2022-07-17 02:15,1,1,,0,0,
2022-07-17 02:30,1,1,,0,0,
2022-07-17 02:45,3,3,,0,0,
2022-07-17 03:00,5,5,,0,0,
2022-07-17 03:15,2,2,,0,0,
2022-07-17 03:30,4,4,,0,0,
2022-07-17 03:45,2,2,,0,0,
2022-07-17 04:00,1,1,,0,0,
2022-07-17 04:15,2,2,,0,0,
2022-07-17 04:30,0,0,,0,0,
2022-07-17 04:45,5,5,,0,0,
2022-07-17 05:00,0,0,,0,0,
2022-07-17 05:15,4,4,,0,0,
2022-07-17 05:30,2,2,,0,0,
2022-07-17 05:45,4,4,,0,0,
2022-07-17 06:00,3,3,,0,0,
2022-07-17 06:15,3,3,,0,0,
2022-07-17 06:30,0,0,,0,0,
2022-07-17 06:45,6,6,,0,0,
2022-07-17 07:00,5,5,,0,0,
2022-07-17 07:15,3,3,,0,0,
2022-07-17 07:30,5,5,,0,0,
2022-07-17 07:45,8,8,,0,0,
2022-07-17 08:00,8,8,,0,0,
2022-07-17 08:15,4,4,,0,0,
2022-07-17 08:30,15,15,,0,0,
2022-07-17 08:45,21,21,,0,0,
2022-07-17 09:00,10,10,,0,0,
2022-07-17 09:15,23,23,,0,0,
2022-07-17 09:30,25,25,,0,0,
2022-07-17 09:45,29,29,,0,0,
2022-07-17 10:00,24,24,,0,0,
2022-07-17 10:15,27,27,,0,0,
2022-07-17 10:30,27,27,,0,0,
2022-07-17 10:45,36,36,,0,0,
2022-07-17 11:00,21,21,,0,0,
2022-07-17 11:15,36,36,,0,0,
2022-07-17 11:30,27,27,,0,0,
2022-07-17 11:45,43,43,,0,0,
2022-07-17 12:00,37,37,,0,0,
2022-07-17 12:15,21,21,,0,0,
2022-07-17 12:30,29,29,,0,0,
2022-07-17 12:45,26,26,,0,0,
2022-07-17 13:00,34,34,,0,0,
2022-07-17 13:15,24,24,,0,0,
2022-07-17 13:30,32,32,,0,0,
2022-07-17 13:45,37,37,,0,0,
2022-07-17 14:00,25,25,,0,0,
2022-07-17 14:15,26,26,,0,0,
2022-07-17 14:30,39,39,,0,0,
2022-07-17 14:45,35,35,,0,0,
2022-07-17 15:00,33,33,,0,0,
2022-07-17 15:15,50,50,,0,0,
2022-07-17 15:30,40,40,,0,0,
2022-07-17 15:45,32,32,,0,0,
2022-07-17 16:00,35,35,,0,0,
2022-07-17 16:15,52,52,,0,0,
2022-07-17 16:30,38,38,,0,0,
2022-07-17 16:45,30,30,,0,0,
2022-07-17 17:00,35,35,,0,0,
2022-07-17 17:15,43,43,,0,0,
2022-07-17 17:30,44,44,,0,0,
2022-07-17 17:45,41,41,,0,0,
2022-07-17 18:00,26,26,,0,0,
2022-07-17 18:15,39,39,,0,0,
2022-07-17 18:30,37,37,,0,0,
2022-07-17 18:45,32,32,,0,0,
2022-07-17 19:00,39,39,,0,0,
2022-07-17 19:15,25,25,,0,0,
2022-07-17 19:30,15,15,,0,0,
2022-07-17 19:45,25,25,,0,0,
2022-07-17 20:00,30,30,,0,0,
2022-07-17 20:15,18,18,,0,0,
2022-07-17 20:30,14,14,,0,0,
2022-07-17 20:45,18,18,,0,0,
2022-07-17 21:00,7,7,,0,0,
2022-07-17 21:15,24,24,,0,0,
2022-07-17 21:30,15,15,,0,0,
2022-07-17 21:45,11,11,,0,0,
2022-07-17 22:00,14,14,,0,0,
2022-07-17 22:15,14,14,,0,0,
2022-07-17 22:30,11,11,,0,0,
2022-07-17 22:45,8,8,,0,0,
2022-07-17 23:00,8,8,,0,0,
2022-07-17 23:15,4,4,,0,0,
2022-07-17 23:30,3,3,,0,0,
2022-07-17 23:45,4,4,,0,0,
2022-07-18 00:00,4,4,,0,0,
2022-07-18 00:15,0,0,,0,0,
2022-07-18 00:30,2,2,,0,0,
2022-07-18 00:45,3,3,,0,0,
2022-07-18 01:00,0,0,,0,0,
2022-07-18 01:15,3,3,,0,0,
2022-07-18 01:30,2,2,,0,0,
2022-07-18 01:45,0,0,,0,0,
2022-07-18 02:00,1,1,,0,0,
2022-07-18 02:15,0,0,,0,0,
2022-07-18 02:30,1,1,,0,0,
2022-07-18 02:45,0,0,,0,0,
2022-07-18 03:00,0,0,,0,0,
2022-07-18 03:15,0,0,,0,0,
2022-07-18 03:30,1,1,,0,0,
2022-07-18 03:45,1,1,,0,0,
2022-07-18 04:00,2,2,,0,0,
2022-07-18 04:15,1,1,,0,0,
2022-07-18 04:30,2,2,,0,0,
2022-07-18 04:45,3,3,,0,0,
2022-07-18 05:00,3,3,,0,0,
2022-07-18 05:15,7,7,,0,0,
2022-07-18 05:30,13,13,,0,0,
2022-07-18 05:45,18,18,,0,0,
2022-07-18 06:00,26,26,,0,0,
2022-07-18 06:15,25,25,,0,0,
2022-07-18 06:30,27,27,,0,0,
2022-07-18 06:45,43,43,,0,0,
2022-07-18 07:00,45,45,,0,0,
2022-07-18 07:15,54,54,,0,0,
2022-07-18 07:30,73,73,,0,0,
2022-07-18 07:45,85,85,,0,0,
2022-07-18 08:00,70,70,,0,0,
2022-07-18 08:15,67,67,,0,0,
2022-07-18 08:30,53,53,,0,0,
2022-07-18 08:45,67,67,,0,0,
2022-07-18 09:00,46,46,,0,0,
2022-07-18 09:15,43,43,,0,0,
2022-07-18 09:30,53,53,,0,0,
2022-07-18 09:45,71,71,,0,0,
2022-07-18 10:00,61,61,,0,0,
2022-07-18 10:15,66,66,,0,0,
2022-07-18 10:30,42,42,,0,0,
2022-07-18 10:45,63,63,,0,0,
2022-07-18 11:00,67,67,,0,0,
2022-07-18 11:15,71,71,,0,0,
2022-07-18 11:30,65,65,,0,0,
2022-07-18 11:45,66,66,,0,0,
2022-07-18 12:00,55,55,,0,0,
2022-07-18 12:15,73,73,,0,0,
2022-07-18 12:30,55,55,,0,0,
2022-07-18 12:45,52,52,,0,0,
2022-07-18 13:00,42,42,,0,0,
2022-07-18 13:15,63,63,,0,0,
2022-07-18 13:30,44,44,,0,0,
2022-07-18 13:45,62,62,,0,0,
2022-07-18 14:00,36,36,,0,0,
2022-07-18 14:15,49,49,,0,0,
2022-07-18 14:30,53,53,,0,0,
2022-07-18 14:45,58,58,,0,0,
2022-07-18 15:00,57,57,,0,0,
2022-07-18 15:15,46,46,,0,0,
2022-07-18 15:30,63,63,,0,0,
2022-07-18 15:45,69,69,,0,0,
2022-07-18 16:00,65,65,,0,0,
2022-07-18 16:15,77,77,,0,0,
2022-07-18 16:30,69,69,,0,0,
2022-07-18 16:45,75,75,,0,0,
2022-07-18 17:00,65,65,,0,0,
2022-07-18 17:15,74,74,,0,0,
2022-07-18 17:30,54,54,,0,0,
2022-07-18 17:45,72,72,,0,0,
2022-07-18 18:00,54,54,,0,0,
2022-07-18 18:15,63,63,,0,0,
2022-07-18 18:30,52,52,,0,0,
2022-07-18 18:45,41,41,,0,0,
2022-07-18 19:00,48,48,,0,0,
2022-07-18 19:15,46,46,,0,0,
2022-07-18 19:30,38,38,,0,0,
2022-07-18 19:45,33,33,,0,0,
2022-07-18 20:00,28,28,,0,0,
2022-07-18 20:15,27,27,,0,0,
2022-07-18 20:30,36,36,,0,0,
2022-07-18 20:45,18,18,,0,0,
2022-07-18 21:00,27,27,,0,0,
2022-07-18 21:15,24,24,,0,0,
2022-07-18 21:30,19,19,,0,0,
2022-07-18 21:45,17,17,,0,0,
2022-07-18 22:00,13,13,,0,0,
2022-07-18 22:15,13,13,,0,0,
2022-07-18 22:30,11,11,,0,0,
2022-07-18 22:45,14,14,,0,0,
2022-07-18 23:00,10,10,,0,0,
2022-07-18 23:15,2,2,,0,0,
2022-07-18 23:30,6,6,,0,0,
2022-07-18 23:45,7,7,,0,0,
