Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-08-07 06:30,2,0,2,0,0,0
2022-08-07 06:45,1,1,0,0,0,0
2022-08-07 07:00,1,1,0,0,0,0
2022-08-07 07:15,2,2,0,0,0,0
2022-08-07 07:30,3,1,2,0,0,0
2022-08-07 07:45,3,1,2,0,0,0
2022-08-07 08:00,6,4,2,0,0,0
2022-08-07 08:15,3,0,3,0,0,0
2022-08-07 08:30,5,5,0,0,0,0
2022-08-07 08:45,11,11,0,0,0,0
2022-08-07 09:00,14,7,7,0,0,0
2022-08-07 09:15,19,14,5,0,0,0
2022-08-07 09:30,8,5,3,0,0,0
2022-08-07 09:45,14,11,3,0,0,0
2022-08-07 10:00,22,16,6,0,0,0
2022-08-07 10:15,23,16,7,0,0,0
2022-08-07 10:30,27,20,7,0,0,0
2022-08-07 10:45,37,26,11,0,0,0
2022-08-07 11:00,21,14,7,0,0,0
2022-08-07 11:15,17,9,8,0,0,0
2022-08-07 11:30,22,12,10,0,0,0
2022-08-07 11:45,33,18,15,0,0,0
2022-08-07 12:00,45,24,21,0,0,0
2022-08-07 12:15,25,12,13,0,0,0
2022-08-07 12:30,38,17,21,0,0,0
2022-08-07 12:45,53,26,27,0,0,0
2022-08-07 13:00,31,13,18,0,0,0
2022-08-07 13:15,31,16,15,0,0,0
2022-08-07 13:30,34,21,13,0,0,0
2022-08-07 13:45,54,33,21,0,0,0
2022-08-07 14:00,35,14,21,0,0,0
2022-08-07 14:15,38,15,23,0,0,0
2022-08-07 14:30,42,34,8,0,0,0
2022-08-07 14:45,44,24,20,0,0,0
2022-08-07 15:00,52,31,21,0,0,0
2022-08-07 15:15,57,35,22,0,0,0
2022-08-07 15:30,49,26,23,0,0,0
2022-08-07 15:45,36,22,14,0,0,0
2022-08-07 16:00,54,30,24,0,0,0
2022-08-07 16:15,36,22,14,0,0,0
2022-08-07 16:30,28,16,12,0,0,0
2022-08-07 16:45,54,34,20,0,0,0
2022-08-07 17:00,27,12,15,0,0,0
2022-08-07 17:15,41,10,31,0,0,0
2022-08-07 17:30,39,17,22,0,0,0
2022-08-07 17:45,48,24,24,0,0,0
2022-08-07 18:00,27,13,14,0,0,0
2022-08-07 18:15,35,15,20,0,0,0
2022-08-07 18:30,36,16,20,0,0,0
2022-08-07 18:45,33,18,15,0,0,0
2022-08-07 19:00,41,22,19,0,0,0
2022-08-07 19:15,24,9,15,0,0,0
2022-08-07 19:30,28,14,14,0,0,0
2022-08-07 19:45,46,20,26,0,0,0
2022-08-07 20:00,30,18,12,0,0,0
2022-08-07 20:15,26,12,14,0,0,0
2022-08-07 20:30,17,6,11,0,0,0
2022-08-07 20:45,21,15,6,0,0,0
2022-08-07 21:00,26,15,11,0,0,0
2022-08-07 21:15,12,7,5,0,0,0
2022-08-07 21:30,11,4,7,0,0,0
2022-08-07 21:45,20,5,15,0,0,0
2022-08-07 22:00,17,6,11,0,0,0
2022-08-07 22:15,11,7,4,0,0,0
2022-08-07 22:30,5,3,2,0,0,0
2022-08-07 22:45,1,0,1,0,0,0
2022-08-07 23:00,4,3,1,0,0,0
2022-08-07 23:15,21,2,19,0,0,0
2022-08-07 23:30,10,1,9,0,0,0
2022-08-07 23:45,2,0,2,0,0,0
2022-08-08 00:00,1,0,1,0,0,0
2022-08-08 00:15,1,1,0,0,0,0
2022-08-08 00:30,4,2,2,0,0,0
2022-08-08 00:45,5,4,1,0,0,0
2022-08-08 01:00,0,0,0,0,0,0
2022-08-08 01:15,0,0,0,0,0,0
2022-08-08 01:30,4,1,3,0,0,0
2022-08-08 01:45,1,0,1,0,0,0
2022-08-08 02:00,1,0,1,0,0,0
2022-08-08 02:15,1,0,1,0,0,0
2022-08-08 02:30,0,0,0,0,0,0
2022-08-08 02:45,0,0,0,0,0,0
2022-08-08 03:00,0,0,0,0,0,0
2022-08-08 03:15,1,0,1,0,0,0
2022-08-08 03:30,1,0,1,0,0,0
2022-08-08 03:45,1,0,1,0,0,0
2022-08-08 04:00,0,0,0,0,0,0
2022-08-08 04:15,1,1,0,0,0,0
2022-08-08 04:30,5,4,1,0,0,0
2022-08-08 04:45,4,4,0,0,0,0
2022-08-08 05:00,1,0,1,0,0,0
2022-08-08 05:15,1,0,1,0,0,0
2022-08-08 05:30,12,9,3,0,0,0
2022-08-08 05:45,19,9,10,0,0,0
2022-08-08 06:00,25,9,16,0,0,0
2022-08-08 06:15,24,9,15,0,0,0
2022-08-08 06:30,29,15,14,0,0,0
2022-08-08 06:45,43,22,21,0,0,0
2022-08-08 07:00,56,32,24,0,0,0
2022-08-08 07:15,54,33,21,0,0,0
2022-08-08 07:30,70,42,28,0,0,0
2022-08-08 07:45,81,57,24,0,0,0
2022-08-08 08:00,58,42,16,0,0,0
2022-08-08 08:15,67,44,23,0,0,0
2022-08-08 08:30,58,44,14,0,0,0
2022-08-08 08:45,60,39,21,0,0,0
2022-08-08 09:00,37,26,11,0,0,0
2022-08-08 09:15,28,18,10,0,0,0
2022-08-08 09:30,33,23,10,0,0,0
2022-08-08 09:45,41,29,12,0,0,0
2022-08-08 10:00,43,31,12,0,0,0
2022-08-08 10:15,35,21,14,0,0,0
2022-08-08 10:30,43,27,16,0,0,0
2022-08-08 10:45,40,21,19,0,0,0
2022-08-08 11:00,42,28,14,0,0,0
2022-08-08 11:15,36,24,12,0,0,0
2022-08-08 11:30,66,46,20,0,0,0
2022-08-08 11:45,47,22,25,0,0,0
2022-08-08 12:00,48,27,21,0,0,0
2022-08-08 12:15,71,36,35,0,0,0
2022-08-08 12:30,59,30,29,0,0,0
2022-08-08 12:45,53,31,22,0,0,0
2022-08-08 13:00,46,20,26,0,0,0
2022-08-08 13:15,57,34,23,0,0,0
2022-08-08 13:30,66,33,33,0,0,0
2022-08-08 13:45,56,31,25,0,0,0
2022-08-08 14:00,56,30,26,0,0,0
2022-08-08 14:15,46,25,21,0,0,0
2022-08-08 14:30,71,40,31,0,0,0
2022-08-08 14:45,58,34,24,0,0,0
2022-08-08 15:00,65,46,19,0,0,0
2022-08-08 15:15,69,45,24,0,0,0
2022-08-08 15:30,85,51,34,0,0,0
2022-08-08 15:45,88,44,44,0,0,0
2022-08-08 16:00,85,44,41,0,0,0
2022-08-08 16:15,100,56,44,0,0,0
2022-08-08 16:30,83,51,32,0,0,0
2022-08-08 16:45,81,41,40,0,0,0
2022-08-08 17:00,83,39,44,0,0,0
2022-08-08 17:15,88,46,42,0,0,0
2022-08-08 17:30,80,46,34,0,0,0
2022-08-08 17:45,70,35,35,0,0,0
2022-08-08 18:00,63,35,28,0,0,0
2022-08-08 18:15,73,35,38,0,0,0
2022-08-08 18:30,77,41,36,0,0,0
2022-08-08 18:45,77,43,34,0,0,0
2022-08-08 19:00,43,20,23,0,0,0
2022-08-08 19:15,62,33,29,0,0,0
2022-08-08 19:30,52,29,23,0,0,0
2022-08-08 19:45,49,32,17,0,0,0
2022-08-08 20:00,38,21,17,0,0,0
2022-08-08 20:15,26,16,10,0,0,0
2022-08-08 20:30,30,10,20,0,0,0
2022-08-08 20:45,23,14,9,0,0,0
2022-08-08 21:00,38,18,20,0,0,0
2022-08-08 21:15,28,14,14,0,0,0
2022-08-08 21:30,16,8,8,0,0,0
2022-08-08 21:45,24,10,14,0,0,0
2022-08-08 22:00,16,5,11,0,0,0
2022-08-08 22:15,15,5,10,0,0,0
2022-08-08 22:30,8,2,6,0,0,0
2022-08-08 22:45,13,5,8,0,0,0
2022-08-08 23:00,11,3,8,0,0,0
2022-08-08 23:15,6,1,5,0,0,0
2022-08-08 23:30,1,1,0,0,0,0
2022-08-08 23:45,7,4,3,0,0,0
2022-08-09 00:00,3,1,2,0,0,0
2022-08-09 00:15,4,2,2,0,0,0
2022-08-09 00:30,0,0,0,0,0,0
2022-08-09 00:45,0,0,0,0,0,0
2022-08-09 01:00,0,0,0,0,0,0
2022-08-09 01:15,2,0,2,0,0,0
2022-08-09 01:30,0,0,0,0,0,0
2022-08-09 01:45,3,1,2,0,0,0
2022-08-09 02:00,0,0,0,0,0,0
2022-08-09 02:15,3,0,3,0,0,0
2022-08-09 02:30,1,0,1,0,0,0
2022-08-09 02:45,1,0,1,0,0,0
2022-08-09 03:00,3,1,2,0,0,0
2022-08-09 03:15,1,0,1,0,0,0
2022-08-09 03:30,0,0,0,0,0,0
2022-08-09 03:45,2,0,2,0,0,0
2022-08-09 04:00,1,0,1,0,0,0
2022-08-09 04:15,2,1,1,0,0,0
2022-08-09 04:30,1,1,0,0,0,0
2022-08-09 04:45,7,4,3,0,0,0
2022-08-09 05:00,1,1,0,0,0,0
2022-08-09 05:15,5,3,2,0,0,0
2022-08-09 05:30,10,7,3,0,0,0
2022-08-09 05:45,26,14,12,0,0,0
2022-08-09 06:00,19,8,11,0,0,0
2022-08-09 06:15,27,5,22,0,0,0
2022-08-09 06:30,31,17,14,0,0,0
2022-08-09 06:45,43,16,27,0,0,0
2022-08-09 07:00,61,36,25,0,0,0
2022-08-09 07:15,70,39,31,0,0,0
2022-08-09 07:30,68,46,22,0,0,0
2022-08-09 07:45,72,50,22,0,0,0
2022-08-09 08:00,52,37,15,0,0,0
2022-08-09 08:15,65,42,23,0,0,0
2022-08-09 08:30,55,33,22,0,0,0
2022-08-09 08:45,66,38,28,0,0,0
2022-08-09 09:00,38,25,13,0,0,0
2022-08-09 09:15,43,30,13,0,0,0
2022-08-09 09:30,40,29,11,0,0,0
2022-08-09 09:45,61,42,19,0,0,0
2022-08-09 10:00,52,44,8,0,0,0
2022-08-09 10:15,50,31,19,0,0,0
2022-08-09 10:30,47,34,13,0,0,0
2022-08-09 10:45,32,22,10,0,0,0
2022-08-09 11:00,46,23,23,0,0,0
2022-08-09 11:15,34,18,16,0,0,0
2022-08-09 11:30,44,26,18,0,0,0
2022-08-09 11:45,40,19,21,0,0,0
2022-08-09 12:00,55,31,24,0,0,0
2022-08-09 12:15,45,27,18,0,0,0
2022-08-09 12:30,64,32,32,0,0,0
2022-08-09 12:45,60,43,17,0,0,0
2022-08-09 13:00,69,48,21,0,0,0
2022-08-09 13:15,56,29,27,0,0,0
2022-08-09 13:30,59,27,32,0,0,0
2022-08-09 13:45,60,39,21,0,0,0
2022-08-09 14:00,59,29,30,0,0,0
2022-08-09 14:15,60,27,33,0,0,0
2022-08-09 14:30,57,28,29,0,0,0
2022-08-09 14:45,83,52,31,0,0,0
2022-08-09 15:00,76,42,34,0,0,0
2022-08-09 15:15,88,54,34,0,0,0
2022-08-09 15:30,74,38,36,0,0,0
2022-08-09 15:45,92,55,37,0,0,0
2022-08-09 16:00,105,58,47,0,0,0
2022-08-09 16:15,103,56,47,0,0,0
2022-08-09 16:30,94,52,42,0,0,0
2022-08-09 16:45,101,64,37,0,0,0
2022-08-09 17:00,78,47,31,0,0,0
2022-08-09 17:15,95,45,50,0,0,0
2022-08-09 17:30,84,51,33,0,0,0
2022-08-09 17:45,94,54,40,0,0,0
2022-08-09 18:00,83,35,48,0,0,0
2022-08-09 18:15,76,42,34,0,0,0
2022-08-09 18:30,66,26,40,0,0,0
2022-08-09 18:45,55,32,23,0,0,0
2022-08-09 19:00,51,24,27,0,0,0
2022-08-09 19:15,45,22,23,0,0,0
2022-08-09 19:30,51,29,22,0,0,0
2022-08-09 19:45,45,22,23,0,0,0
2022-08-09 20:00,49,22,27,0,0,0
2022-08-09 20:15,43,25,18,0,0,0
2022-08-09 20:30,29,15,14,0,0,0
2022-08-09 20:45,35,13,22,0,0,0
2022-08-09 21:00,27,10,17,0,0,0
2022-08-09 21:15,14,10,4,0,0,0
2022-08-09 21:30,21,6,15,0,0,0
2022-08-09 21:45,25,10,15,0,0,0
2022-08-09 22:00,26,2,24,0,0,0
2022-08-09 22:15,26,11,15,0,0,0
2022-08-09 22:30,5,2,3,0,0,0
2022-08-09 22:45,18,4,14,0,0,0
2022-08-09 23:00,10,3,7,0,0,0
2022-08-09 23:15,8,3,5,0,0,0
2022-08-09 23:30,16,10,6,0,0,0
2022-08-09 23:45,18,1,17,0,0,0
